0.99,239.47,239.74,239.89,239.95,239.97,239.99,239.99,238.94,239.47,239.79,239.89,239.95,239.97,239.99,237.86,238.94,239.58,239.79,239.89,239.95,239.97,235.66,237.86,239.15,239.58,239.79,239.89,239.95,231.09,235.66,238.29,239.15,239.58,239.79,239.89,221.27,231.09,236.54,238.29,239.15,239.58,239.79,198.29,221.27,232.94,236.54,238.29,239.15,239.58
0.995,239.47,239.74,239.89,239.95,239.97,239.99,239.99,238.94,239.47,239.79,239.89,239.95,239.97,239.99,237.86,238.94,239.58,239.79,239.89,239.95,239.97,235.66,237.86,239.15,239.58,239.79,239.89,239.95,231.1,235.66,238.29,239.15,239.58,239.79,239.89,221.29,231.1,236.55,238.29,239.15,239.58,239.79,198.34,221.29,232.95,236.55,238.29,239.15,239.58
1,239.47,239.74,239.89,239.95,239.97,239.99,239.99,238.94,239.47,239.79,239.89,239.95,239.97,239.99,237.86,238.94,239.58,239.79,239.89,239.95,239.97,235.67,237.86,239.15,239.58,239.79,239.89,239.95,231.11,235.67,238.29,239.15,239.58,239.79,239.89,221.31,231.11,236.55,238.29,239.15,239.58,239.79,198.38,221.31,232.96,236.55,238.29,239.15,239.58
1.005,239.47,239.74,239.89,239.95,239.97,239.99,239.99,238.94,239.47,239.79,239.89,239.95,239.97,239.99,237.86,238.94,239.58,239.79,239.89,239.95,239.97,235.67,237.86,239.15,239.58,239.79,239.89,239.95,231.11,235.67,238.29,239.15,239.58,239.79,239.89,221.33,231.11,236.55,238.29,239.15,239.58,239.79,198.43,221.33,232.96,236.55,238.29,239.15,239.58
1.01,239.47,239.74,239.89,239.95,239.97,239.99,239.99,238.94,239.47,239.79,239.89,239.95,239.97,239.99,237.86,238.94,239.58,239.79,239.89,239.95,239.97,235.67,237.86,239.15,239.58,239.79,239.89,239.95,231.12,235.67,238.3,239.15,239.58,239.79,239.89,221.34,231.12,236.56,238.3,239.15,239.58,239.79,198.47,221.34,232.97,236.56,238.3,239.15,239.58
1.015,239.47,239.74,239.89,239.95,239.97,239.99,239.99,238.94,239.47,239.79,239.89,239.95,239.97,239.99,237.87,238.94,239.58,239.79,239.89,239.95,239.97,235.68,237.87,239.15,239.58,239.79,239.89,239.95,231.13,235.68,238.3,239.15,239.58,239.79,239.89,221.36,231.13,236.56,238.3,239.15,239.58,239.79,198.51,221.36,232.97,236.56,238.3,239.15,239.58
1.02,239.47,239.74,239.89,239.95,239.97,239.99,239.99,238.94,239.47,239.79,239.89,239.95,239.97,239.99,237.87,238.94,239.58,239.79,239.89,239.95,239.97,235.68,237.87,239.15,239.58,239.79,239.89,239.95,231.14,235.68,238.3,239.15,239.58,239.79,239.89,221.38,231.14,236.56,238.3,239.15,239.58,239.79,198.55,221.38,232.98,236.56,238.3,239.15,239.58
1.025,239.47,239.74,239.89,239.95,239.97,239.99,239.99,238.94,239.47,239.79,239.89,239.95,239.97,239.99,237.87,238.94,239.58,239.79,239.89,239.95,239.97,235.68,237.87,239.15,239.58,239.79,239.89,239.95,231.14,235.68,238.3,239.15,239.58,239.79,239.89,221.39,231.14,236.56,238.3,239.15,239.58,239.79,198.59,221.39,232.99,236.56,238.3,239.15,239.58
1.03,239.47,239.74,239.89,239.95,239.97,239.99,239.99,238.94,239.47,239.79,239.89,239.95,239.97,239.99,237.87,238.94,239.58,239.79,239.89,239.95,239.97,235.69,237.87,239.16,239.58,239.79,239.89,239.95,231.15,235.69,238.3,239.16,239.58,239.79,239.89,221.41,231.15,236.57,238.3,239.16,239.58,239.79,198.63,221.41,232.99,236.57,238.3,239.16,239.58
1.035,239.47,239.74,239.9,239.95,239.97,239.99,239.99,238.94,239.47,239.79,239.9,239.95,239.97,239.99,237.87,238.94,239.58,239.79,239.9,239.95,239.97,235.69,237.87,239.16,239.58,239.79,239.9,239.95,231.16,235.69,238.3,239.16,239.58,239.79,239.9,221.42,231.16,236.57,238.3,239.16,239.58,239.79,198.67,221.42,233,236.57,238.3,239.16,239.58
1.04,239.47,239.74,239.9,239.95,239.97,239.99,239.99,238.94,239.47,239.79,239.9,239.95,239.97,239.99,237.87,238.94,239.58,239.79,239.9,239.95,239.97,235.69,237.87,239.16,239.58,239.79,239.9,239.95,231.16,235.69,238.3,239.16,239.58,239.79,239.9,221.44,231.16,236.57,238.3,239.16,239.58,239.79,198.71,221.44,233,236.57,238.3,239.16,239.58
1.045,239.47,239.74,239.9,239.95,239.97,239.99,239.99,238.95,239.47,239.79,239.9,239.95,239.97,239.99,237.88,238.95,239.58,239.79,239.9,239.95,239.97,235.7,237.88,239.16,239.58,239.79,239.9,239.95,231.17,235.7,238.31,239.16,239.58,239.79,239.9,221.45,231.17,236.57,238.31,239.16,239.58,239.79,198.75,221.45,233.01,236.57,238.31,239.16,239.58
1.05,239.47,239.74,239.9,239.95,239.97,239.99,239.99,238.95,239.47,239.79,239.9,239.95,239.97,239.99,237.88,238.95,239.58,239.79,239.9,239.95,239.97,235.7,237.88,239.16,239.58,239.79,239.9,239.95,231.18,235.7,238.31,239.16,239.58,239.79,239.9,221.47,231.18,236.58,238.31,239.16,239.58,239.79,198.78,221.47,233.01,236.58,238.31,239.16,239.58
1.055,239.48,239.74,239.9,239.95,239.97,239.99,239.99,238.95,239.48,239.79,239.9,239.95,239.97,239.99,237.88,238.95,239.58,239.79,239.9,239.95,239.97,235.7,237.88,239.16,239.58,239.79,239.9,239.95,231.18,235.7,238.31,239.16,239.58,239.79,239.9,221.48,231.18,236.58,238.31,239.16,239.58,239.79,198.82,221.48,233.02,236.58,238.31,239.16,239.58
1.06,239.48,239.74,239.9,239.95,239.97,239.99,239.99,238.95,239.48,239.79,239.9,239.95,239.97,239.99,237.88,238.95,239.58,239.79,239.9,239.95,239.97,235.71,237.88,239.16,239.58,239.79,239.9,239.95,231.19,235.71,238.31,239.16,239.58,239.79,239.9,221.49,231.19,236.58,238.31,239.16,239.58,239.79,198.85,221.49,233.02,236.58,238.31,239.16,239.58
1.065,239.48,239.74,239.9,239.95,239.97,239.99,239.99,238.95,239.48,239.79,239.9,239.95,239.97,239.99,237.88,238.95,239.58,239.79,239.9,239.95,239.97,235.71,237.88,239.16,239.58,239.79,239.9,239.95,231.2,235.71,238.31,239.16,239.58,239.79,239.9,221.51,231.2,236.58,238.31,239.16,239.58,239.79,198.88,221.51,233.03,236.58,238.31,239.16,239.58
1.07,239.48,239.74,239.9,239.95,239.97,239.99,239.99,238.95,239.48,239.79,239.9,239.95,239.97,239.99,237.88,238.95,239.58,239.79,239.9,239.95,239.97,235.71,237.88,239.16,239.58,239.79,239.9,239.95,231.2,235.71,238.31,239.16,239.58,239.79,239.9,221.52,231.2,236.59,238.31,239.16,239.58,239.79,198.92,221.52,233.03,236.59,238.31,239.16,239.58
1.075,239.48,239.74,239.9,239.95,239.97,239.99,239.99,238.95,239.48,239.79,239.9,239.95,239.97,239.99,237.88,238.95,239.58,239.79,239.9,239.95,239.97,235.71,237.88,239.16,239.58,239.79,239.9,239.95,231.21,235.71,238.31,239.16,239.58,239.79,239.9,221.53,231.21,236.59,238.31,239.16,239.58,239.79,198.95,221.53,233.04,236.59,238.31,239.16,239.58
1.08,239.48,239.74,239.9,239.95,239.97,239.99,239.99,238.95,239.48,239.79,239.9,239.95,239.97,239.99,237.89,238.95,239.58,239.79,239.9,239.95,239.97,235.72,237.89,239.16,239.58,239.79,239.9,239.95,231.21,235.72,238.31,239.16,239.58,239.79,239.9,221.55,231.21,236.59,238.31,239.16,239.58,239.79,198.98,221.55,233.04,236.59,238.31,239.16,239.58
1.085,239.48,239.74,239.9,239.95,239.97,239.99,239.99,238.95,239.48,239.79,239.9,239.95,239.97,239.99,237.89,238.95,239.58,239.79,239.9,239.95,239.97,235.72,237.89,239.16,239.58,239.79,239.9,239.95,231.22,235.72,238.31,239.16,239.58,239.79,239.9,221.56,231.22,236.59,238.31,239.16,239.58,239.79,199.01,221.56,233.04,236.59,238.31,239.16,239.58
1.09,239.48,239.74,239.9,239.95,239.97,239.99,239.99,238.95,239.48,239.79,239.9,239.95,239.97,239.99,237.89,238.95,239.58,239.79,239.9,239.95,239.97,235.72,237.89,239.16,239.58,239.79,239.9,239.95,231.22,235.72,238.32,239.16,239.58,239.79,239.9,221.57,231.22,236.59,238.32,239.16,239.58,239.79,199.04,221.57,233.05,236.59,238.32,239.16,239.58
1.095,239.48,239.74,239.9,239.95,239.97,239.99,239.99,238.95,239.48,239.79,239.9,239.95,239.97,239.99,237.89,238.95,239.58,239.79,239.9,239.95,239.97,235.72,237.89,239.16,239.58,239.79,239.9,239.95,231.23,235.72,238.32,239.16,239.58,239.79,239.9,221.58,231.23,236.6,238.32,239.16,239.58,239.79,199.07,221.58,233.05,236.6,238.32,239.16,239.58
1.1,239.48,239.74,239.9,239.95,239.97,239.99,239.99,238.95,239.48,239.79,239.9,239.95,239.97,239.99,237.89,238.95,239.58,239.79,239.9,239.95,239.97,235.73,237.89,239.16,239.58,239.79,239.9,239.95,231.23,235.73,238.32,239.16,239.58,239.79,239.9,221.59,231.23,236.6,238.32,239.16,239.58,239.79,199.1,221.59,233.06,236.6,238.32,239.16,239.58
1.105,239.48,239.74,239.9,239.95,239.97,239.99,239.99,238.95,239.48,239.79,239.9,239.95,239.97,239.99,237.89,238.95,239.58,239.79,239.9,239.95,239.97,235.73,237.89,239.16,239.58,239.79,239.9,239.95,231.24,235.73,238.32,239.16,239.58,239.79,239.9,221.6,231.24,236.6,238.32,239.16,239.58,239.79,199.13,221.6,233.06,236.6,238.32,239.16,239.58
1.11,239.48,239.74,239.9,239.95,239.97,239.99,239.99,238.95,239.48,239.79,239.9,239.95,239.97,239.99,237.89,238.95,239.58,239.79,239.9,239.95,239.97,235.73,237.89,239.16,239.58,239.79,239.9,239.95,231.24,235.73,238.32,239.16,239.58,239.79,239.9,221.62,231.24,236.6,238.32,239.16,239.58,239.79,199.16,221.62,233.06,236.6,238.32,239.16,239.58
1.115,239.48,239.74,239.9,239.95,239.97,239.99,239.99,238.95,239.48,239.79,239.9,239.95,239.97,239.99,237.89,238.95,239.58,239.79,239.9,239.95,239.97,235.73,237.89,239.16,239.58,239.79,239.9,239.95,231.25,235.73,238.32,239.16,239.58,239.79,239.9,221.63,231.25,236.6,238.32,239.16,239.58,239.79,199.18,221.63,233.07,236.6,238.32,239.16,239.58
1.12,239.48,239.74,239.9,239.95,239.97,239.99,239.99,238.95,239.48,239.79,239.9,239.95,239.97,239.99,237.9,238.95,239.58,239.79,239.9,239.95,239.97,235.74,237.9,239.16,239.58,239.79,239.9,239.95,231.25,235.74,238.32,239.16,239.58,239.79,239.9,221.64,231.25,236.61,238.32,239.16,239.58,239.79,199.21,221.64,233.07,236.61,238.32,239.16,239.58
1.125,239.48,239.74,239.9,239.95,239.97,239.99,239.99,238.96,239.48,239.79,239.9,239.95,239.97,239.99,237.9,238.96,239.58,239.79,239.9,239.95,239.97,235.74,237.9,239.17,239.58,239.79,239.9,239.95,231.26,235.74,238.32,239.17,239.58,239.79,239.9,221.65,231.26,236.61,238.32,239.17,239.58,239.79,199.24,221.65,233.08,236.61,238.32,239.17,239.58
1.13,239.48,239.74,239.9,239.95,239.97,239.99,239.99,238.96,239.48,239.79,239.9,239.95,239.97,239.99,237.9,238.96,239.58,239.79,239.9,239.95,239.97,235.74,237.9,239.17,239.58,239.79,239.9,239.95,231.26,235.74,238.32,239.17,239.58,239.79,239.9,221.66,231.26,236.61,238.32,239.17,239.58,239.79,199.26,221.66,233.08,236.61,238.32,239.17,239.58
1.135,239.48,239.74,239.9,239.95,239.97,239.99,239.99,238.96,239.48,239.79,239.9,239.95,239.97,239.99,237.9,238.96,239.58,239.79,239.9,239.95,239.97,235.74,237.9,239.17,239.58,239.79,239.9,239.95,231.27,235.74,238.32,239.17,239.58,239.79,239.9,221.67,231.27,236.61,238.32,239.17,239.58,239.79,199.29,221.67,233.08,236.61,238.32,239.17,239.58
1.14,239.48,239.74,239.9,239.95,239.97,239.99,239.99,238.96,239.48,239.79,239.9,239.95,239.97,239.99,237.9,238.96,239.58,239.79,239.9,239.95,239.97,235.74,237.9,239.17,239.58,239.79,239.9,239.95,231.27,235.74,238.32,239.17,239.58,239.79,239.9,221.68,231.27,236.61,238.32,239.17,239.58,239.79,199.31,221.68,233.09,236.61,238.32,239.17,239.58
1.145,239.48,239.74,239.9,239.95,239.97,239.99,239.99,238.96,239.48,239.79,239.9,239.95,239.97,239.99,237.9,238.96,239.58,239.79,239.9,239.95,239.97,235.75,237.9,239.17,239.58,239.79,239.9,239.95,231.28,235.75,238.33,239.17,239.58,239.79,239.9,221.69,231.28,236.61,238.33,239.17,239.58,239.79,199.33,221.69,233.09,236.61,238.33,239.17,239.58
1.15,239.48,239.74,239.9,239.95,239.97,239.99,239.99,238.96,239.48,239.79,239.9,239.95,239.97,239.99,237.9,238.96,239.58,239.79,239.9,239.95,239.97,235.75,237.9,239.17,239.58,239.79,239.9,239.95,231.28,235.75,238.33,239.17,239.58,239.79,239.9,221.7,231.28,236.62,238.33,239.17,239.58,239.79,199.36,221.7,233.09,236.62,238.33,239.17,239.58
1.155,239.48,239.74,239.9,239.95,239.97,239.99,239.99,238.96,239.48,239.79,239.9,239.95,239.97,239.99,237.9,238.96,239.59,239.79,239.9,239.95,239.97,235.75,237.9,239.17,239.59,239.79,239.9,239.95,231.28,235.75,238.33,239.17,239.59,239.79,239.9,221.7,231.28,236.62,238.33,239.17,239.59,239.79,199.38,221.7,233.1,236.62,238.33,239.17,239.59
1.16,239.48,239.74,239.9,239.95,239.97,239.99,239.99,238.96,239.48,239.79,239.9,239.95,239.97,239.99,237.9,238.96,239.59,239.79,239.9,239.95,239.97,235.75,237.9,239.17,239.59,239.79,239.9,239.95,231.29,235.75,238.33,239.17,239.59,239.79,239.9,221.71,231.29,236.62,238.33,239.17,239.59,239.79,199.4,221.71,233.1,236.62,238.33,239.17,239.59
1.165,239.48,239.74,239.9,239.95,239.97,239.99,239.99,238.96,239.48,239.79,239.9,239.95,239.97,239.99,237.9,238.96,239.59,239.79,239.9,239.95,239.97,235.75,237.9,239.17,239.59,239.79,239.9,239.95,231.29,235.75,238.33,239.17,239.59,239.79,239.9,221.72,231.29,236.62,238.33,239.17,239.59,239.79,199.43,221.72,233.1,236.62,238.33,239.17,239.59
1.17,239.48,239.74,239.9,239.95,239.97,239.99,239.99,238.96,239.48,239.79,239.9,239.95,239.97,239.99,237.91,238.96,239.59,239.79,239.9,239.95,239.97,235.76,237.91,239.17,239.59,239.79,239.9,239.95,231.3,235.76,238.33,239.17,239.59,239.79,239.9,221.73,231.3,236.62,238.33,239.17,239.59,239.79,199.45,221.73,233.11,236.62,238.33,239.17,239.59
1.175,239.48,239.74,239.9,239.95,239.97,239.99,239.99,238.96,239.48,239.79,239.9,239.95,239.97,239.99,237.91,238.96,239.59,239.79,239.9,239.95,239.97,235.76,237.91,239.17,239.59,239.79,239.9,239.95,231.3,235.76,238.33,239.17,239.59,239.79,239.9,221.74,231.3,236.62,238.33,239.17,239.59,239.79,199.47,221.74,233.11,236.62,238.33,239.17,239.59
1.18,239.48,239.74,239.9,239.95,239.97,239.99,239.99,238.96,239.48,239.79,239.9,239.95,239.97,239.99,237.91,238.96,239.59,239.79,239.9,239.95,239.97,235.76,237.91,239.17,239.59,239.79,239.9,239.95,231.3,235.76,238.33,239.17,239.59,239.79,239.9,221.75,231.3,236.63,238.33,239.17,239.59,239.79,199.49,221.75,233.11,236.63,238.33,239.17,239.59
1.185,239.48,239.74,239.9,239.95,239.97,239.99,239.99,238.96,239.48,239.79,239.9,239.95,239.97,239.99,237.91,238.96,239.59,239.79,239.9,239.95,239.97,235.76,237.91,239.17,239.59,239.79,239.9,239.95,231.31,235.76,238.33,239.17,239.59,239.79,239.9,221.76,231.31,236.63,238.33,239.17,239.59,239.79,199.51,221.76,233.12,236.63,238.33,239.17,239.59
1.19,239.48,239.74,239.9,239.95,239.97,239.99,239.99,238.96,239.48,239.79,239.9,239.95,239.97,239.99,237.91,238.96,239.59,239.79,239.9,239.95,239.97,235.76,237.91,239.17,239.59,239.79,239.9,239.95,231.31,235.76,238.33,239.17,239.59,239.79,239.9,221.76,231.31,236.63,238.33,239.17,239.59,239.79,199.53,221.76,233.12,236.63,238.33,239.17,239.59
1.195,239.48,239.74,239.9,239.95,239.97,239.99,239.99,238.96,239.48,239.79,239.9,239.95,239.97,239.99,237.91,238.96,239.59,239.79,239.9,239.95,239.97,235.77,237.91,239.17,239.59,239.79,239.9,239.95,231.32,235.77,238.33,239.17,239.59,239.79,239.9,221.77,231.32,236.63,238.33,239.17,239.59,239.79,199.55,221.77,233.12,236.63,238.33,239.17,239.59
1.2,239.48,239.74,239.9,239.95,239.97,239.99,239.99,238.96,239.48,239.79,239.9,239.95,239.97,239.99,237.91,238.96,239.59,239.79,239.9,239.95,239.97,235.77,237.91,239.17,239.59,239.79,239.9,239.95,231.32,235.77,238.33,239.17,239.59,239.79,239.9,221.78,231.32,236.63,238.33,239.17,239.59,239.79,199.57,221.78,233.12,236.63,238.33,239.17,239.59
1.205,239.48,239.74,239.9,239.95,239.97,239.99,239.99,238.96,239.48,239.79,239.9,239.95,239.97,239.99,237.91,238.96,239.59,239.79,239.9,239.95,239.97,235.77,237.91,239.17,239.59,239.79,239.9,239.95,231.32,235.77,238.33,239.17,239.59,239.79,239.9,221.79,231.32,236.63,238.33,239.17,239.59,239.79,199.59,221.79,233.13,236.63,238.33,239.17,239.59
1.21,239.48,239.74,239.9,239.95,239.97,239.99,239.99,238.96,239.48,239.79,239.9,239.95,239.97,239.99,237.91,238.96,239.59,239.79,239.9,239.95,239.97,235.77,237.91,239.17,239.59,239.79,239.9,239.95,231.33,235.77,238.33,239.17,239.59,239.79,239.9,221.79,231.33,236.63,238.33,239.17,239.59,239.79,199.61,221.79,233.13,236.63,238.33,239.17,239.59
1.215,239.48,239.74,239.9,239.95,239.97,239.99,239.99,238.96,239.48,239.79,239.9,239.95,239.97,239.99,237.91,238.96,239.59,239.79,239.9,239.95,239.97,235.77,237.91,239.17,239.59,239.79,239.9,239.95,231.33,235.77,238.33,239.17,239.59,239.79,239.9,221.8,231.33,236.63,238.33,239.17,239.59,239.79,199.63,221.8,233.13,236.63,238.33,239.17,239.59
1.22,239.48,239.74,239.9,239.95,239.97,239.99,239.99,238.96,239.48,239.79,239.9,239.95,239.97,239.99,237.91,238.96,239.59,239.79,239.9,239.95,239.97,235.77,237.91,239.17,239.59,239.79,239.9,239.95,231.33,235.77,238.34,239.17,239.59,239.79,239.9,221.81,231.33,236.64,238.34,239.17,239.59,239.79,199.64,221.81,233.13,236.64,238.34,239.17,239.59
1.225,239.48,239.74,239.9,239.95,239.97,239.99,239.99,238.96,239.48,239.79,239.9,239.95,239.97,239.99,237.91,238.96,239.59,239.79,239.9,239.95,239.97,235.77,237.91,239.17,239.59,239.79,239.9,239.95,231.34,235.77,238.34,239.17,239.59,239.79,239.9,221.82,231.34,236.64,238.34,239.17,239.59,239.79,199.66,221.82,233.14,236.64,238.34,239.17,239.59
1.23,239.48,239.74,239.9,239.95,239.97,239.99,239.99,238.96,239.48,239.79,239.9,239.95,239.97,239.99,237.92,238.96,239.59,239.79,239.9,239.95,239.97,235.78,237.92,239.17,239.59,239.79,239.9,239.95,231.34,235.78,238.34,239.17,239.59,239.79,239.9,221.82,231.34,236.64,238.34,239.17,239.59,239.79,199.68,221.82,233.14,236.64,238.34,239.17,239.59
1.235,239.48,239.74,239.9,239.95,239.97,239.99,239.99,238.96,239.48,239.79,239.9,239.95,239.97,239.99,237.92,238.96,239.59,239.79,239.9,239.95,239.97,235.78,237.92,239.17,239.59,239.79,239.9,239.95,231.34,235.78,238.34,239.17,239.59,239.79,239.9,221.83,231.34,236.64,238.34,239.17,239.59,239.79,199.7,221.83,233.14,236.64,238.34,239.17,239.59
1.24,239.48,239.74,239.9,239.95,239.97,239.99,239.99,238.97,239.48,239.79,239.9,239.95,239.97,239.99,237.92,238.97,239.59,239.79,239.9,239.95,239.97,235.78,237.92,239.17,239.59,239.79,239.9,239.95,231.35,235.78,238.34,239.17,239.59,239.79,239.9,221.84,231.35,236.64,238.34,239.17,239.59,239.79,199.71,221.84,233.14,236.64,238.34,239.17,239.59
1.245,239.48,239.74,239.9,239.95,239.97,239.99,239.99,238.97,239.48,239.79,239.9,239.95,239.97,239.99,237.92,238.97,239.59,239.79,239.9,239.95,239.97,235.78,237.92,239.17,239.59,239.79,239.9,239.95,231.35,235.78,238.34,239.17,239.59,239.79,239.9,221.84,231.35,236.64,238.34,239.17,239.59,239.79,199.73,221.84,233.15,236.64,238.34,239.17,239.59
1.25,239.48,239.74,239.9,239.95,239.97,239.99,239.99,238.97,239.48,239.79,239.9,239.95,239.97,239.99,237.92,238.97,239.59,239.79,239.9,239.95,239.97,235.78,237.92,239.17,239.59,239.79,239.9,239.95,231.35,235.78,238.34,239.17,239.59,239.79,239.9,221.85,231.35,236.64,238.34,239.17,239.59,239.79,199.75,221.85,233.15,236.64,238.34,239.17,239.59
1.255,239.48,239.74,239.9,239.95,239.97,239.99,239.99,238.97,239.48,239.79,239.9,239.95,239.97,239.99,237.92,238.97,239.59,239.79,239.9,239.95,239.97,235.78,237.92,239.17,239.59,239.79,239.9,239.95,231.35,235.78,238.34,239.17,239.59,239.79,239.9,221.86,231.35,236.64,238.34,239.17,239.59,239.79,199.76,221.86,233.15,236.64,238.34,239.17,239.59
1.26,239.48,239.74,239.9,239.95,239.97,239.99,239.99,238.97,239.48,239.79,239.9,239.95,239.97,239.99,237.92,238.97,239.59,239.79,239.9,239.95,239.97,235.78,237.92,239.17,239.59,239.79,239.9,239.95,231.36,235.78,238.34,239.17,239.59,239.79,239.9,221.86,231.36,236.65,238.34,239.17,239.59,239.79,199.78,221.86,233.15,236.65,238.34,239.17,239.59
1.265,239.48,239.74,239.9,239.95,239.97,239.99,239.99,238.97,239.49,239.79,239.9,239.95,239.97,239.99,237.92,238.97,239.59,239.79,239.9,239.95,239.97,235.79,237.92,239.17,239.59,239.79,239.9,239.95,231.36,235.79,238.34,239.17,239.59,239.79,239.9,221.87,231.36,236.65,238.34,239.17,239.59,239.79,199.79,221.87,233.16,236.65,238.34,239.17,239.59
1.27,239.49,239.74,239.9,239.95,239.97,239.99,239.99,238.97,239.49,239.79,239.9,239.95,239.97,239.99,237.92,238.97,239.59,239.79,239.9,239.95,239.97,235.79,237.92,239.17,239.59,239.79,239.9,239.95,231.36,235.79,238.34,239.17,239.59,239.79,239.9,221.87,231.36,236.65,238.34,239.17,239.59,239.79,199.81,221.87,233.16,236.65,238.34,239.17,239.59
1.275,239.49,239.74,239.9,239.95,239.97,239.99,239.99,238.97,239.49,239.79,239.9,239.95,239.97,239.99,237.92,238.97,239.59,239.79,239.9,239.95,239.97,235.79,237.92,239.18,239.59,239.79,239.9,239.95,231.37,235.79,238.34,239.18,239.59,239.79,239.9,221.88,231.37,236.65,238.34,239.18,239.59,239.79,199.82,221.88,233.16,236.65,238.34,239.18,239.59
1.28,239.49,239.74,239.9,239.95,239.97,239.99,239.99,238.97,239.49,239.79,239.9,239.95,239.97,239.99,237.92,238.97,239.59,239.79,239.9,239.95,239.97,235.79,237.92,239.18,239.59,239.79,239.9,239.95,231.37,235.79,238.34,239.18,239.59,239.79,239.9,221.89,231.37,236.65,238.34,239.18,239.59,239.79,199.84,221.89,233.16,236.65,238.34,239.18,239.59
1.285,239.49,239.74,239.9,239.95,239.97,239.99,239.99,238.97,239.49,239.79,239.9,239.95,239.97,239.99,237.92,238.97,239.59,239.79,239.9,239.95,239.97,235.79,237.92,239.18,239.59,239.79,239.9,239.95,231.37,235.79,238.34,239.18,239.59,239.79,239.9,221.89,231.37,236.65,238.34,239.18,239.59,239.79,199.85,221.89,233.16,236.65,238.34,239.18,239.59
1.29,239.49,239.74,239.9,239.95,239.97,239.99,239.99,238.97,239.49,239.79,239.9,239.95,239.97,239.99,237.92,238.97,239.59,239.79,239.9,239.95,239.97,235.79,237.92,239.18,239.59,239.79,239.9,239.95,231.37,235.79,238.34,239.18,239.59,239.79,239.9,221.9,231.37,236.65,238.34,239.18,239.59,239.79,199.87,221.9,233.17,236.65,238.34,239.18,239.59
