0.955,274.52,277.3,278.93,279.47,279.73,279.87,279.93,268.74,274.52,277.85,278.93,279.47,279.73,279.87,256.3,268.74,275.64,277.85,278.93,279.47,279.73,227.02,256.3,271.08,275.64,277.85,278.93,279.47,16.62,227.02,261.42,271.08,275.64,277.85,278.93,8.4669,16.62,239.65,261.42,271.08,275.64,277.85,1.0903,8.4669,19.26,239.65,261.42,271.08,275.64
0.96,274.53,277.3,278.93,279.47,279.73,279.87,279.93,268.75,274.53,277.85,278.93,279.47,279.73,279.87,256.33,268.75,275.65,277.85,278.93,279.47,279.73,227.09,256.33,271.09,275.65,277.85,278.93,279.47,16.639,227.09,261.44,271.09,275.65,277.85,278.93,8.4937,16.639,239.7,261.44,271.09,275.65,277.85,1.0974,8.4937,19.279,239.7,261.44,271.09,275.65
0.965,274.53,277.3,278.93,279.47,279.73,279.87,279.93,268.76,274.53,277.85,278.93,279.47,279.73,279.87,256.35,268.76,275.65,277.85,278.93,279.47,279.73,227.16,256.35,271.1,275.65,277.85,278.93,279.47,16.657,227.16,261.46,271.1,275.65,277.85,278.93,8.5199,16.657,239.74,261.46,271.1,275.65,277.85,1.1043,8.5199,19.298,239.74,261.46,271.1,275.65
0.97,274.54,277.31,278.93,279.47,279.73,279.87,279.93,268.77,274.54,277.85,278.93,279.47,279.73,279.87,256.38,268.77,275.65,277.85,278.93,279.47,279.73,227.22,256.38,271.11,275.65,277.85,278.93,279.47,16.675,227.22,261.48,271.11,275.65,277.85,278.93,8.5454,16.675,239.79,261.48,271.11,275.65,277.85,1.1111,8.5454,19.317,239.79,261.48,271.11,275.65
0.975,274.54,277.31,278.93,279.47,279.73,279.87,279.93,268.78,274.54,277.85,278.93,279.47,279.73,279.87,256.4,268.78,275.66,277.85,278.93,279.47,279.73,227.29,256.4,271.12,275.66,277.85,278.93,279.47,16.692,227.29,261.5,271.12,275.66,277.85,278.93,8.5703,16.692,239.84,261.5,271.12,275.66,277.85,1.1179,8.5703,19.335,239.84,261.5,271.12,275.66
0.98,274.55,277.31,278.93,279.47,279.73,279.87,279.93,268.79,274.55,277.86,278.93,279.47,279.73,279.87,256.43,268.79,275.66,277.86,278.93,279.47,279.73,227.35,256.43,271.13,275.66,277.86,278.93,279.47,16.709,227.35,261.51,271.13,275.66,277.86,278.93,8.5946,16.709,239.88,261.51,271.13,275.66,277.86,1.1245,8.5947,19.353,239.88,261.51,271.13,275.66
0.985,274.55,277.31,278.94,279.47,279.74,279.87,279.93,268.81,274.55,277.86,278.94,279.47,279.74,279.87,256.45,268.81,275.67,277.86,278.94,279.47,279.74,227.41,256.45,271.14,275.67,277.86,278.94,279.47,16.726,227.41,261.53,271.14,275.67,277.86,278.94,8.6184,16.726,239.92,261.53,271.14,275.67,277.86,1.1311,8.6184,19.37,239.92,261.53,271.14,275.67
0.99,274.56,277.32,278.94,279.47,279.74,279.87,279.93,268.82,274.56,277.86,278.94,279.47,279.74,279.87,256.48,268.82,275.67,277.86,278.94,279.47,279.74,227.47,256.48,271.15,275.67,277.86,278.94,279.47,16.742,227.47,261.55,271.15,275.67,277.86,278.94,8.6416,16.742,239.97,261.55,271.15,275.67,277.86,1.1375,8.6416,19.387,239.97,261.55,271.15,275.67
0.995,274.56,277.32,278.94,279.47,279.74,279.87,279.93,268.83,274.56,277.86,278.94,279.47,279.74,279.87,256.5,268.83,275.67,277.86,278.94,279.47,279.74,227.53,256.5,271.16,275.67,277.86,278.94,279.47,16.758,227.53,261.57,271.16,275.67,277.86,278.94,8.6643,16.758,240.01,261.57,271.16,275.67,277.86,1.1439,8.6643,19.404,240.01,261.57,271.16,275.67
1,274.57,277.32,278.94,279.47,279.74,279.87,279.93,268.84,274.57,277.86,278.94,279.47,279.74,279.87,256.52,268.84,275.68,277.86,278.94,279.47,279.74,227.59,256.52,271.16,275.68,277.86,278.94,279.47,16.773,227.59,261.59,271.16,275.68,277.86,278.94,8.6865,16.773,240.05,261.59,271.16,275.68,277.86,1.1502,8.6865,19.42,240.05,261.59,271.16,275.68
1.005,274.57,277.32,278.94,279.47,279.74,279.87,279.93,268.85,274.57,277.87,278.94,279.47,279.74,279.87,256.54,268.85,275.68,277.87,278.94,279.47,279.74,227.64,256.54,271.17,275.68,277.87,278.94,279.47,16.789,227.64,261.6,271.17,275.68,277.87,278.94,8.7081,16.789,240.09,261.6,271.17,275.68,277.87,1.1564,8.7081,19.436,240.09,261.6,271.17,275.68
1.01,274.58,277.33,278.94,279.47,279.74,279.87,279.93,268.86,274.58,277.87,278.94,279.47,279.74,279.87,256.56,268.86,275.69,277.87,278.94,279.47,279.74,227.7,256.56,271.18,275.69,277.87,278.94,279.47,16.804,227.7,261.62,271.18,275.69,277.87,278.94,8.7293,16.804,240.13,261.62,271.18,275.69,277.87,1.1625,8.7293,19.452,240.13,261.62,271.18,275.69
1.015,274.58,277.33,278.94,279.47,279.74,279.87,279.93,268.87,274.58,277.87,278.94,279.47,279.74,279.87,256.59,268.87,275.69,277.87,278.94,279.47,279.74,227.75,256.59,271.19,275.69,277.87,278.94,279.47,16.818,227.75,261.63,271.19,275.69,277.87,278.94,8.75,16.818,240.17,261.63,271.19,275.69,277.87,1.1685,8.75,19.467,240.17,261.63,271.19,275.69
1.02,274.59,277.33,278.94,279.47,279.74,279.87,279.93,268.88,274.59,277.87,278.94,279.47,279.74,279.87,256.61,268.88,275.69,277.87,278.94,279.47,279.74,227.8,256.61,271.19,275.69,277.87,278.94,279.47,16.832,227.8,261.65,271.19,275.69,277.87,278.94,8.7702,16.832,240.2,261.65,271.19,275.69,277.87,1.1744,8.7702,19.482,240.2,261.65,271.19,275.69
1.025,274.59,277.33,278.94,279.47,279.74,279.87,279.93,268.88,274.59,277.87,278.94,279.47,279.74,279.87,256.63,268.88,275.7,277.87,278.94,279.47,279.74,227.86,256.63,271.2,275.7,277.87,278.94,279.47,16.846,227.86,261.67,271.2,275.7,277.87,278.94,8.7899,16.846,240.24,261.67,271.2,275.7,277.87,1.1803,8.7899,19.496,240.24,261.67,271.2,275.7
1.03,274.59,277.34,278.94,279.47,279.74,279.87,279.93,268.89,274.59,277.87,278.94,279.47,279.74,279.87,256.65,268.89,275.7,277.87,278.94,279.47,279.74,227.91,256.65,271.21,275.7,277.87,278.94,279.47,16.86,227.91,261.68,271.21,275.7,277.87,278.94,8.8093,16.86,240.27,261.68,271.21,275.7,277.87,1.186,8.8093,19.511,240.27,261.68,271.21,275.7
1.035,274.6,277.34,278.94,279.47,279.74,279.87,279.93,268.9,274.6,277.88,278.94,279.47,279.74,279.87,256.66,268.9,275.7,277.88,278.94,279.47,279.74,227.95,256.66,271.21,275.7,277.88,278.94,279.47,16.873,227.95,261.7,271.21,275.7,277.88,278.94,8.8282,16.873,240.31,261.7,271.21,275.7,277.88,1.1917,8.8282,19.525,240.31,261.7,271.21,275.7
1.04,274.6,277.34,278.94,279.47,279.74,279.87,279.93,268.91,274.6,277.88,278.94,279.47,279.74,279.87,256.68,268.91,275.71,277.88,278.94,279.47,279.74,228,256.68,271.22,275.71,277.88,278.94,279.47,16.886,228,261.71,271.22,275.71,277.88,278.94,8.8466,16.886,240.34,261.71,271.22,275.71,277.88,1.1973,8.8467,19.538,240.34,261.71,271.22,275.71
1.045,274.61,277.34,278.95,279.47,279.74,279.87,279.93,268.92,274.61,277.88,278.95,279.47,279.74,279.87,256.7,268.92,275.71,277.88,278.95,279.47,279.74,228.05,256.7,271.23,275.71,277.88,278.95,279.47,16.899,228.05,261.72,271.23,275.71,277.88,278.95,8.8647,16.899,240.38,261.72,271.23,275.71,277.88,1.2028,8.8647,19.552,240.38,261.72,271.23,275.71
1.05,274.61,277.34,278.95,279.47,279.74,279.87,279.93,268.93,274.61,277.88,278.95,279.47,279.74,279.87,256.72,268.93,275.71,277.88,278.95,279.47,279.74,228.09,256.72,271.23,275.71,277.88,278.95,279.47,16.911,228.09,261.74,271.23,275.71,277.88,278.95,8.8824,16.911,240.41,261.74,271.23,275.71,277.88,1.2082,8.8824,19.565,240.41,261.74,271.23,275.71
1.055,274.61,277.34,278.95,279.48,279.74,279.87,279.93,268.93,274.61,277.88,278.95,279.48,279.74,279.87,256.74,268.93,275.71,277.88,278.95,279.48,279.74,228.14,256.74,271.24,275.71,277.88,278.95,279.48,16.923,228.14,261.75,271.24,275.71,277.88,278.95,8.8997,16.923,240.44,261.75,271.24,275.71,277.88,1.2136,8.8997,19.578,240.44,261.75,271.24,275.71
1.06,274.62,277.35,278.95,279.48,279.74,279.87,279.93,268.94,274.62,277.88,278.95,279.48,279.74,279.87,256.75,268.94,275.72,277.88,278.95,279.48,279.74,228.18,256.75,271.25,275.72,277.88,278.95,279.48,16.935,228.18,261.76,271.25,275.72,277.88,278.95,8.9167,16.935,240.47,261.76,271.25,275.72,277.88,1.2189,8.9167,19.591,240.47,261.76,271.25,275.72
1.065,274.62,277.35,278.95,279.48,279.74,279.87,279.93,268.95,274.62,277.88,278.95,279.48,279.74,279.87,256.77,268.95,275.72,277.88,278.95,279.48,279.74,228.23,256.77,271.25,275.72,277.88,278.95,279.48,16.947,228.23,261.78,271.25,275.72,277.88,278.95,8.9332,16.947,240.5,261.78,271.25,275.72,277.88,1.2241,8.9332,19.603,240.5,261.78,271.25,275.72
1.07,274.62,277.35,278.95,279.48,279.74,279.87,279.93,268.96,274.62,277.89,278.95,279.48,279.74,279.87,256.79,268.96,275.72,277.89,278.95,279.48,279.74,228.27,256.79,271.26,275.72,277.89,278.95,279.48,16.958,228.27,261.79,271.26,275.72,277.89,278.95,8.9495,16.958,240.53,261.79,271.26,275.72,277.89,1.2292,8.9495,19.615,240.53,261.79,271.26,275.72
1.075,274.63,277.35,278.95,279.48,279.74,279.87,279.93,268.96,274.63,277.89,278.95,279.48,279.74,279.87,256.8,268.96,275.73,277.89,278.95,279.48,279.74,228.31,256.8,271.26,275.73,277.89,278.95,279.48,16.969,228.31,261.8,271.26,275.73,277.89,278.95,8.9653,16.969,240.56,261.8,271.26,275.73,277.89,1.2342,8.9653,19.627,240.56,261.8,271.26,275.73
1.08,274.63,277.35,278.95,279.48,279.74,279.87,279.93,268.97,274.63,277.89,278.95,279.48,279.74,279.87,256.82,268.97,275.73,277.89,278.95,279.48,279.74,228.35,256.82,271.27,275.73,277.89,278.95,279.48,16.98,228.35,261.81,271.27,275.73,277.89,278.95,8.9809,16.98,240.59,261.81,271.27,275.73,277.89,1.2392,8.9809,19.638,240.59,261.81,271.27,275.73
1.085,274.63,277.35,278.95,279.48,279.74,279.87,279.93,268.98,274.63,277.89,278.95,279.48,279.74,279.87,256.83,268.98,275.73,277.89,278.95,279.48,279.74,228.39,256.83,271.27,275.73,277.89,278.95,279.48,16.991,228.39,261.83,271.27,275.73,277.89,278.95,8.9961,16.991,240.62,261.83,271.27,275.73,277.89,1.2441,8.9961,19.65,240.62,261.83,271.27,275.73
1.09,274.64,277.36,278.95,279.48,279.74,279.87,279.93,268.99,274.64,277.89,278.95,279.48,279.74,279.87,256.85,268.99,275.73,277.89,278.95,279.48,279.74,228.43,256.85,271.28,275.73,277.89,278.95,279.48,17.002,228.43,261.84,271.28,275.73,277.89,278.95,9.011,17.002,240.64,261.84,271.28,275.73,277.89,1.2489,9.011,19.661,240.64,261.84,271.28,275.73
1.095,274.64,277.36,278.95,279.48,279.74,279.87,279.93,268.99,274.64,277.89,278.95,279.48,279.74,279.87,256.86,268.99,275.74,277.89,278.95,279.48,279.74,228.46,256.86,271.29,275.74,277.89,278.95,279.48,17.012,228.46,261.85,271.29,275.74,277.89,278.95,9.0256,17.012,240.67,261.85,271.29,275.74,277.89,1.2537,9.0256,19.672,240.67,261.85,271.29,275.74
1.1,274.64,277.36,278.95,279.48,279.74,279.87,279.93,269,274.64,277.89,278.95,279.48,279.74,279.87,256.88,269,275.74,277.89,278.95,279.48,279.74,228.5,256.88,271.29,275.74,277.89,278.95,279.48,17.022,228.5,261.86,271.29,275.74,277.89,278.95,9.0399,17.022,240.7,261.86,271.29,275.74,277.89,1.2584,9.0399,19.683,240.7,261.86,271.29,275.74
1.105,274.65,277.36,278.95,279.48,279.74,279.87,279.93,269.01,274.65,277.89,278.95,279.48,279.74,279.87,256.89,269.01,275.74,277.89,278.95,279.48,279.74,228.54,256.89,271.3,275.74,277.89,278.95,279.48,17.032,228.54,261.87,271.3,275.74,277.89,278.95,9.0539,17.032,240.72,261.87,271.3,275.74,277.89,1.263,9.0539,19.693,240.72,261.87,271.3,275.74
1.11,274.65,277.36,278.95,279.48,279.74,279.87,279.94,269.01,274.65,277.9,278.95,279.48,279.74,279.87,256.9,269.01,275.74,277.9,278.95,279.48,279.74,228.57,256.9,271.3,275.74,277.9,278.95,279.48,17.042,228.57,261.88,271.3,275.74,277.9,278.95,9.0676,17.042,240.75,261.88,271.3,275.74,277.9,1.2675,9.0676,19.703,240.75,261.88,271.3,275.74
1.115,274.65,277.36,278.95,279.48,279.74,279.87,279.94,269.02,274.65,277.9,278.95,279.48,279.74,279.87,256.92,269.02,275.75,277.9,278.95,279.48,279.74,228.61,256.92,271.31,275.75,277.9,278.95,279.48,17.051,228.61,261.89,271.31,275.75,277.9,278.95,9.0811,17.051,240.77,261.89,271.31,275.75,277.9,1.272,9.0811,19.714,240.77,261.89,271.31,275.75
1.12,274.66,277.37,278.96,279.48,279.74,279.87,279.94,269.02,274.66,277.9,278.96,279.48,279.74,279.87,256.93,269.02,275.75,277.9,278.96,279.48,279.74,228.64,256.93,271.31,275.75,277.9,278.96,279.48,17.06,228.64,261.9,271.31,275.75,277.9,278.96,9.0942,17.06,240.79,261.9,271.31,275.75,277.9,1.2764,9.0942,19.724,240.79,261.9,271.31,275.75
1.125,274.66,277.37,278.96,279.48,279.74,279.87,279.94,269.03,274.66,277.9,278.96,279.48,279.74,279.87,256.94,269.03,275.75,277.9,278.96,279.48,279.74,228.67,256.94,271.31,275.75,277.9,278.96,279.48,17.069,228.67,261.91,271.31,275.75,277.9,278.96,9.1071,17.069,240.82,261.91,271.31,275.75,277.9,1.2808,9.1071,19.733,240.82,261.91,271.31,275.75
1.13,274.66,277.37,278.96,279.48,279.74,279.87,279.94,269.04,274.66,277.9,278.96,279.48,279.74,279.87,256.96,269.04,275.75,277.9,278.96,279.48,279.74,228.71,256.96,271.32,275.75,277.9,278.96,279.48,17.078,228.71,261.92,271.32,275.75,277.9,278.96,9.1198,17.078,240.84,261.92,271.32,275.75,277.9,1.285,9.1198,19.743,240.84,261.92,271.32,275.75
1.135,274.66,277.37,278.96,279.48,279.74,279.87,279.94,269.04,274.66,277.9,278.96,279.48,279.74,279.87,256.97,269.04,275.76,277.9,278.96,279.48,279.74,228.74,256.97,271.32,275.76,277.9,278.96,279.48,17.087,228.74,261.93,271.32,275.76,277.9,278.96,9.1322,17.087,240.86,261.93,271.32,275.76,277.9,1.2893,9.1322,19.752,240.86,261.93,271.32,275.76
1.14,274.67,277.37,278.96,279.48,279.74,279.87,279.94,269.05,274.67,277.9,278.96,279.48,279.74,279.87,256.98,269.05,275.76,277.9,278.96,279.48,279.74,228.77,256.98,271.33,275.76,277.9,278.96,279.48,17.096,228.77,261.94,271.33,275.76,277.9,278.96,9.1443,17.096,240.89,261.94,271.33,275.76,277.9,1.2934,9.1443,19.761,240.89,261.94,271.33,275.76
1.145,274.67,277.37,278.96,279.48,279.74,279.87,279.94,269.05,274.67,277.9,278.96,279.48,279.74,279.87,256.99,269.05,275.76,277.9,278.96,279.48,279.74,228.8,256.99,271.33,275.76,277.9,278.96,279.48,17.104,228.8,261.95,271.33,275.76,277.9,278.96,9.1563,17.104,240.91,261.95,271.33,275.76,277.9,1.2975,9.1563,19.77,240.91,261.95,271.33,275.76
1.15,274.67,277.37,278.96,279.48,279.74,279.87,279.94,269.06,274.67,277.9,278.96,279.48,279.74,279.87,257.01,269.06,275.76,277.9,278.96,279.48,279.74,228.83,257.01,271.34,275.76,277.9,278.96,279.48,17.112,228.83,261.96,271.34,275.76,277.9,278.96,9.1679,17.112,240.93,261.96,271.34,275.76,277.9,1.3016,9.1679,19.779,240.93,261.96,271.34,275.76
1.155,274.67,277.37,278.96,279.48,279.74,279.87,279.94,269.06,274.67,277.91,278.96,279.48,279.74,279.87,257.02,269.06,275.76,277.91,278.96,279.48,279.74,228.86,257.02,271.34,275.76,277.91,278.96,279.48,17.121,228.86,261.97,271.34,275.76,277.91,278.96,9.1794,17.121,240.95,261.97,271.34,275.76,277.91,1.3056,9.1794,19.788,240.95,261.97,271.34,275.76
1.16,274.68,277.38,278.96,279.48,279.74,279.87,279.94,269.07,274.68,277.91,278.96,279.48,279.74,279.87,257.03,269.07,275.77,277.91,278.96,279.48,279.74,228.89,257.03,271.34,275.77,277.91,278.96,279.48,17.128,228.89,261.98,271.34,275.77,277.91,278.96,9.1906,17.128,240.97,261.98,271.34,275.77,277.91,1.3095,9.1906,19.796,240.97,261.98,271.34,275.77
1.165,274.68,277.38,278.96,279.48,279.74,279.87,279.94,269.07,274.68,277.91,278.96,279.48,279.74,279.87,257.04,269.07,275.77,277.91,278.96,279.48,279.74,228.92,257.04,271.35,275.77,277.91,278.96,279.48,17.136,228.92,261.99,271.35,275.77,277.91,278.96,9.2017,17.136,240.99,261.99,271.35,275.77,277.91,1.3133,9.2017,19.805,240.99,261.99,271.35,275.77
1.17,274.68,277.38,278.96,279.48,279.74,279.87,279.94,269.08,274.68,277.91,278.96,279.48,279.74,279.87,257.05,269.08,275.77,277.91,278.96,279.48,279.74,228.94,257.05,271.35,275.77,277.91,278.96,279.48,17.144,228.94,261.99,271.35,275.77,277.91,278.96,9.2125,17.144,241.01,261.99,271.35,275.77,277.91,1.3172,9.2125,19.813,241.01,261.99,271.35,275.77
1.175,274.68,277.38,278.96,279.48,279.74,279.87,279.94,269.08,274.68,277.91,278.96,279.48,279.74,279.87,257.06,269.08,275.77,277.91,278.96,279.48,279.74,228.97,257.06,271.36,275.77,277.91,278.96,279.48,17.151,228.97,262,271.36,275.77,277.91,278.96,9.2231,17.151,241.03,262,271.36,275.77,277.91,1.3209,9.2231,19.821,241.03,262,271.36,275.77
1.18,274.69,277.38,278.96,279.48,279.74,279.87,279.94,269.09,274.69,277.91,278.96,279.48,279.74,279.87,257.07,269.09,275.77,277.91,278.96,279.48,279.74,229,257.07,271.36,275.77,277.91,278.96,279.48,17.159,229,262.01,271.36,275.77,277.91,278.96,9.2335,17.159,241.05,262.01,271.36,275.77,277.91,1.3246,9.2335,19.829,241.05,262.01,271.36,275.77
1.185,274.69,277.38,278.96,279.48,279.74,279.87,279.94,269.09,274.69,277.91,278.96,279.48,279.74,279.87,257.08,269.09,275.77,277.91,278.96,279.48,279.74,229.02,257.08,271.36,275.77,277.91,278.96,279.48,17.166,229.02,262.02,271.36,275.77,277.91,278.96,9.2437,17.166,241.07,262.02,271.36,275.77,277.91,1.3283,9.2437,19.837,241.07,262.02,271.36,275.77
1.19,274.69,277.38,278.96,279.48,279.74,279.87,279.94,269.1,274.69,277.91,278.96,279.48,279.74,279.87,257.09,269.1,275.78,277.91,278.96,279.48,279.74,229.05,257.09,271.37,275.78,277.91,278.96,279.48,17.173,229.05,262.03,271.37,275.78,277.91,278.96,9.2537,17.173,241.09,262.03,271.37,275.78,277.91,1.3318,9.2537,19.844,241.09,262.03,271.37,275.78
1.195,274.69,277.38,278.96,279.48,279.74,279.87,279.94,269.1,274.69,277.91,278.96,279.48,279.74,279.87,257.1,269.1,275.78,277.91,278.96,279.48,279.74,229.07,257.1,271.37,275.78,277.91,278.96,279.48,17.18,229.07,262.03,271.37,275.78,277.91,278.96,9.2635,17.18,241.1,262.03,271.37,275.78,277.91,1.3354,9.2635,19.852,241.1,262.03,271.37,275.78
1.2,274.7,277.38,278.96,279.48,279.74,279.87,279.94,269.11,274.7,277.91,278.96,279.48,279.74,279.87,257.11,269.11,275.78,277.91,278.96,279.48,279.74,229.1,257.11,271.37,275.78,277.91,278.96,279.48,17.187,229.1,262.04,271.37,275.78,277.91,278.96,9.2732,17.187,241.12,262.04,271.37,275.78,277.91,1.3389,9.2732,19.859,241.12,262.04,271.37,275.78
1.205,274.7,277.39,278.96,279.48,279.74,279.87,279.94,269.11,274.7,277.91,278.96,279.48,279.74,279.87,257.12,269.11,275.78,277.91,278.96,279.48,279.74,229.12,257.12,271.38,275.78,277.91,278.96,279.48,17.194,229.12,262.05,271.38,275.78,277.91,278.96,9.2827,17.194,241.14,262.05,271.38,275.78,277.91,1.3423,9.2827,19.866,241.14,262.05,271.38,275.78
1.21,274.7,277.39,278.96,279.48,279.74,279.87,279.94,269.11,274.7,277.92,278.96,279.48,279.74,279.87,257.13,269.11,275.78,277.92,278.96,279.48,279.74,229.15,257.13,271.38,275.78,277.92,278.96,279.48,17.2,229.15,262.06,271.38,275.78,277.92,278.96,9.292,17.2,241.16,262.06,271.38,275.78,277.92,1.3457,9.292,19.873,241.16,262.06,271.38,275.78
1.215,274.7,277.39,278.96,279.48,279.74,279.87,279.94,269.12,274.7,277.92,278.96,279.48,279.74,279.87,257.14,269.12,275.78,277.92,278.96,279.48,279.74,229.17,257.14,271.38,275.78,277.92,278.96,279.48,17.207,229.17,262.06,271.38,275.78,277.92,278.96,9.3011,17.207,241.17,262.06,271.38,275.78,277.92,1.349,9.3011,19.88,241.17,262.06,271.38,275.78
1.22,274.7,277.39,278.96,279.48,279.74,279.87,279.94,269.12,274.7,277.92,278.96,279.48,279.74,279.87,257.15,269.12,275.79,277.92,278.96,279.48,279.74,229.19,257.15,271.39,275.79,277.92,278.96,279.48,17.213,229.19,262.07,271.39,275.79,277.92,278.96,9.31,17.213,241.19,262.07,271.39,275.79,277.92,1.3523,9.31,19.887,241.19,262.07,271.39,275.79
1.225,274.71,277.39,278.96,279.48,279.74,279.87,279.94,269.13,274.71,277.92,278.96,279.48,279.74,279.87,257.16,269.13,275.79,277.92,278.96,279.48,279.74,229.22,257.16,271.39,275.79,277.92,278.96,279.48,17.219,229.22,262.08,271.39,275.79,277.92,278.96,9.3188,17.219,241.2,262.08,271.39,275.79,277.92,1.3556,9.3188,19.894,241.2,262.08,271.39,275.79
1.23,274.71,277.39,278.97,279.48,279.74,279.87,279.94,269.13,274.71,277.92,278.97,279.48,279.74,279.87,257.17,269.13,275.79,277.92,278.97,279.48,279.74,229.24,257.17,271.39,275.79,277.92,278.97,279.48,17.225,229.24,262.08,271.39,275.79,277.92,278.97,9.3275,17.225,241.22,262.08,271.39,275.79,277.92,1.3588,9.3275,19.9,241.22,262.08,271.39,275.79
1.235,274.71,277.39,278.97,279.48,279.74,279.87,279.94,269.13,274.71,277.92,278.97,279.48,279.74,279.87,257.17,269.13,275.79,277.92,278.97,279.48,279.74,229.26,257.17,271.4,275.79,277.92,278.97,279.48,17.231,229.26,262.09,271.4,275.79,277.92,278.97,9.336,17.231,241.24,262.09,271.4,275.79,277.92,1.3619,9.336,19.907,241.24,262.09,271.4,275.79
1.24,274.71,277.39,278.97,279.48,279.74,279.87,279.94,269.14,274.71,277.92,278.97,279.48,279.74,279.87,257.18,269.14,275.79,277.92,278.97,279.48,279.74,229.28,257.18,271.4,275.79,277.92,278.97,279.48,17.237,229.28,262.1,271.4,275.79,277.92,278.97,9.3443,17.237,241.25,262.1,271.4,275.79,277.92,1.365,9.3443,19.913,241.25,262.1,271.4,275.79
1.245,274.71,277.39,278.97,279.48,279.74,279.87,279.94,269.14,274.71,277.92,278.97,279.48,279.74,279.87,257.19,269.14,275.79,277.92,278.97,279.48,279.74,229.3,257.19,271.4,275.79,277.92,278.97,279.48,17.243,229.3,262.1,271.4,275.79,277.92,278.97,9.3525,17.243,241.27,262.1,271.4,275.79,277.92,1.3681,9.3525,19.92,241.27,262.1,271.4,275.79
1.25,274.71,277.39,278.97,279.48,279.74,279.87,279.94,269.15,274.71,277.92,278.97,279.48,279.74,279.87,257.2,269.15,275.79,277.92,278.97,279.48,279.74,229.32,257.2,271.41,275.79,277.92,278.97,279.48,17.249,229.32,262.11,271.41,275.79,277.92,278.97,9.3605,17.249,241.28,262.11,271.41,275.79,277.92,1.3711,9.3605,19.926,241.28,262.11,271.41,275.79
1.255,274.72,277.39,278.97,279.48,279.74,279.87,279.94,269.15,274.72,277.92,278.97,279.48,279.74,279.87,257.21,269.15,275.8,277.92,278.97,279.48,279.74,229.34,257.21,271.41,275.8,277.92,278.97,279.48,17.255,229.34,262.11,271.41,275.8,277.92,278.97,9.3684,17.255,241.3,262.11,271.41,275.8,277.92,1.3741,9.3684,19.932,241.3,262.11,271.41,275.8
1.26,274.72,277.4,278.97,279.49,279.74,279.87,279.94,269.15,274.72,277.92,278.97,279.49,279.74,279.87,257.22,269.15,275.8,277.92,278.97,279.49,279.74,229.36,257.22,271.41,275.8,277.92,278.97,279.49,17.26,229.36,262.12,271.41,275.8,277.92,278.97,9.3762,17.26,241.31,262.12,271.41,275.8,277.92,1.377,9.3762,19.938,241.31,262.12,271.41,275.8
