0.21,0.042857,0.096286,0.38662,228.37,234.37,237.23,238.63,0.020317,0.042857,0.12833,0.387,228.37,234.37,237.23,0.0099022,0.020317,0.055089,0.12842,0.38853,228.37,234.37,0.0048895,0.0099023,0.025734,0.055117,0.12872,0.3947,228.37,0.0024296,0.0048895,0.012458,0.025743,0.05521,0.12985,0.42619,0.0012111,0.0024296,0.0061313,0.012461,0.02577,0.055478,0.13368,0.0006046,0.0012111,0.0030419,0.006132,0.012466,0.02582,0.05602
0.215,0.053539,0.12405,0.60604,229.56,234.93,237.5,238.76,0.025063,0.053539,0.16852,0.60703,229.56,234.93,237.5,0.012145,0.025063,0.069304,0.16867,0.6111,229.56,234.93,0.0059803,0.012145,0.031842,0.06935,0.16925,0.6284,229.56,0.0029676,0.0059803,0.015302,0.031858,0.069511,0.17142,0.7615,0.0014783,0.0029676,0.0075045,0.015306,0.031902,0.069981,0.17968,0.00073775,0.0014783,0.0037167,0.0075056,0.015315,0.031984,0.070959
0.22,0.066814,0.16104,1.1296,230.59,235.42,237.74,238.88,0.030798,0.066816,0.22454,1.1334,230.59,235.42,237.74,0.014821,0.030799,0.087245,0.22483,1.1493,230.59,235.42,0.0072741,0.014821,0.039273,0.087325,0.22596,1.223,230.59,0.0036039,0.0072741,0.018705,0.039299,0.087601,0.23037,223.34,0.0017937,0.0036039,0.0091358,0.018713,0.039371,0.088442,0.25055,0.00089483,0.0017938,0.0045154,0.0091374,0.018727,0.03951,0.090234
0.225,0.083404,0.21167,99.536,231.49,235.85,237.95,238.98,0.037724,0.083409,0.30623,222.04,231.49,235.85,237.95,0.018004,0.037726,0.11012,0.3068,222.22,231.49,235.85,0.0088022,0.018005,0.048322,0.11026,0.30909,222.39,231.49,0.0043528,0.0088025,0.02277,0.048365,0.11074,0.31861,224.2,0.0021645,0.0043528,0.011066,0.022783,0.048485,0.11225,0.39729,0.0010793,0.0021645,0.0054564,0.011069,0.022804,0.048714,0.11564
0.23,0.10432,0.28365,223.85,232.29,236.23,238.14,239.07,0.046094,0.10432,0.43352,223.89,232.29,236.23,238.14,0.021783,0.046097,0.13968,0.43475,223.89,232.29,236.23,0.010601,0.021784,0.059367,0.13991,0.43973,223.89,232.29,0.0052306,0.010601,0.027616,0.059437,0.14077,0.4626,225.06,0.0025981,0.0052307,0.013343,0.027636,0.059634,0.14357,0.49838,0.0012948,0.0025982,0.0065605,0.013346,0.02767,0.060018,0.15025
0.235,0.13098,0.39173,225.41,232.99,236.57,238.3,239.16,0.056226,0.13099,0.65435,225.41,232.99,236.57,238.3,0.026258,0.056231,0.1786,0.65729,225.41,232.99,236.57,0.01271,0.02626,0.072903,0.17902,0.6697,225.41,232.99,0.0062552,0.012711,0.033388,0.073015,0.18055,0.73602,225.9,0.0031032,0.0062555,0.01602,0.033418,0.073338,0.18596,1.6786,0.0015456,0.0031032,0.0078509,0.016026,0.033473,0.073987,0.19995
0.24,0.16553,0.56834,226.74,233.61,236.86,238.45,239.23,0.06853,0.16555,1.1208,226.74,233.61,236.86,238.45,0.031554,0.068536,0.23118,1.1299,226.74,233.61,236.86,0.015177,0.031557,0.089578,0.23193,1.1695,226.74,233.61,0.0074469,0.015178,0.040262,0.089762,0.23478,1.465,226.74,0.003689,0.0074472,0.019161,0.040309,0.090302,0.24587,3.0805,0.001836,0.003689,0.0093539,0.019169,0.040394,0.09141,0.27747
0.245,0.21125,0.90029,227.91,234.16,237.13,238.58,239.29,0.083539,0.21129,2.7668,227.91,234.16,237.13,238.58,0.037818,0.08355,0.30477,2.8275,227.91,234.16,237.13,0.018055,0.037822,0.11029,0.30617,3.1247,227.91,234.16,0.008828,0.018056,0.048452,0.11059,0.31167,214.97,227.91,0.0043658,0.0088285,0.022837,0.048526,0.11149,0.33729,215.73,0.002171,0.0043658,0.011099,0.02285,0.048659,0.11343,0.40847
0.25,0.27353,1.7211,228.95,234.65,237.37,238.69,239.35,0.10197,0.27359,215.86,228.95,234.65,237.37,238.69,0.045227,0.10198,0.41307,216.58,228.95,234.65,237.37,0.021404,0.045233,0.1363,0.41579,216.71,228.95,234.65,0.010424,0.021406,0.05823,0.13679,0.42713,216.53,228.95,0.0051448,0.010424,0.027134,0.058342,0.13832,0.51619,217.07,0.0025559,0.0051449,0.013118,0.027152,0.058553,0.14178,0.63509
0.255,0.3618,6.6626,229.88,235.08,237.58,238.8,239.4,0.12478,0.36192,218.6,229.88,235.08,237.58,238.8,0.053999,0.12481,0.5846,218.6,229.88,235.08,237.58,0.025297,0.054008,0.16941,0.59035,218.6,229.88,235.08,0.012261,0.0253,0.069932,0.17022,0.61606,218.6,229.88,0.0060384,0.012263,0.032151,0.070106,0.17288,0.64615,218.6,0.0029966,0.0060385,0.01545,0.032179,0.07044,0.17932,1.0598
0.26,0.49421,136.39,230.71,235.48,237.77,238.89,239.45,0.15337,0.49443,220.44,230.71,235.48,237.77,238.89,0.064406,0.15341,0.88915,220.44,230.71,235.48,237.77,0.029813,0.064419,0.21235,0.903,220.44,230.71,235.48,0.014373,0.029818,0.083994,0.21373,0.97061,220.44,230.71,0.0070601,0.014374,0.038006,0.084264,0.21849,2.0361,220.44,0.0034992,0.0070603,0.018136,0.038048,0.084799,0.23111,2.0367
0.265,0.7099,216.8,231.45,235.83,237.94,238.98,239.49,0.1897,0.71036,222.06,231.45,235.83,237.94,238.98,0.076789,0.18976,1.543,222.06,231.45,235.83,237.94,0.035051,0.076809,0.26942,1.584,222.06,231.45,235.83,0.016793,0.035057,0.10098,0.27182,1.8091,222.06,231.45,0.0082248,0.016795,0.044839,0.1014,0.28074,3.2237,222.06,0.0040706,0.008225,0.021224,0.044902,0.10227,0.30735,5.1931
0.27,1.1091,218.94,232.11,236.15,238.1,239.05,239.53,0.23678,1.1102,223.52,232.11,236.15,238.1,239.05,0.091585,0.23689,3.4649,223.52,232.11,236.15,238.1,0.041121,0.091613,0.34782,3.6278,223.52,232.11,236.15,0.019561,0.04113,0.12166,0.3521,4.5277,223.52,232.11,0.0095485,0.019564,0.052821,0.12232,0.36993,6.0355,223.52,0.0047181,0.0095489,0.024767,0.052915,0.12374,0.42945,208.02
0.275,2.0091,220.63,232.71,236.43,238.24,239.12,239.56,0.29938,2.0124,224.82,232.71,236.43,238.24,239.12,0.10936,0.29955,144.12,224.82,232.71,236.43,238.24,0.048158,0.1094,0.46039,207.15,224.82,232.71,236.43,0.022722,0.048172,0.14706,0.46845,207.51,224.82,232.71,0.011049,0.022725,0.062158,0.14811,0.50847,210.59,224.82,0.0054496,0.01105,0.02883,0.062299,0.15048,0.6334,209.47
0.28,4.5283,222.15,233.26,236.69,238.36,239.19,239.59,0.38541,4.5422,225.98,233.26,236.69,238.36,239.19,0.13087,0.38571,209.73,225.98,233.26,236.69,238.36,0.056324,0.13093,0.63238,209.73,225.98,233.26,236.69,0.026325,0.056342,0.17863,0.64862,209.73,225.98,233.26,0.012746,0.02633,0.073103,0.18032,0.8039,211.88,225.98,0.0062736,0.012747,0.033481,0.073314,0.18437,0.98479,210.92
0.285,11.431,223.51,233.75,236.93,238.48,239.24,239.62,0.50914,12.803,227.03,233.75,236.93,238.48,239.24,0.15713,0.50968,212.17,227.03,233.75,236.93,238.48,0.06581,0.15722,0.91947,212.17,227.03,233.75,236.93,0.030427,0.065836,0.21848,0.95537,212.17,227.03,233.75,0.01466,0.030434,0.085976,0.22126,1.0225,213.18,227.03,0.0071991,0.014661,0.038805,0.086294,0.22843,1.6545,212.36
0.29,47.233,224.73,234.19,237.15,238.59,239.3,239.65,0.69852,186.07,227.98,234.19,237.15,238.59,239.3,0.18956,0.69951,214.34,227.98,234.19,237.15,238.59,0.076854,0.18971,1.4615,214.34,227.98,234.19,237.15,0.035094,0.076891,0.26976,1.5504,214.34,227.98,234.19,0.016816,0.035103,0.10118,0.27444,3.0678,214.47,227.98,0.008236,0.016817,0.044899,0.10166,0.28775,3.0672,214.34
0.295,192.86,225.84,234.59,237.34,238.68,239.34,239.67,1.0143,209.4,228.85,234.59,237.34,238.68,239.34,0.23021,1.0163,216.28,228.85,234.59,237.34,238.68,0.08975,0.23043,2.6312,216.29,228.85,234.59,237.34,0.0404,0.089803,0.33742,2.8581,216.28,228.85,234.59,0.019238,0.040412,0.11923,0.34554,4.3899,216.28,228.85,0.0093948,0.01924,0.051874,0.11997,0.37198,5.8245,216.28
0.3,211.6,226.85,234.96,237.52,238.77,239.39,239.69,1.6028,211.73,229.63,234.96,237.52,238.77,239.39,0.28208,1.6074,218.04,229.63,234.96,237.52,238.77,0.10486,0.28242,5.0901,218.04,229.63,234.96,237.52,0.046431,0.10494,0.42965,5.4986,218.04,229.63,234.96,0.021955,0.046449,0.14082,0.44437,6.3187,218.04,229.63,0.010687,0.021958,0.059865,0.14196,0.50135,10.104,218.04
0.305,213.82,227.76,235.3,237.68,238.85,239.43,239.71,2.8057,213.82,230.34,235.3,237.68,238.85,239.43,0.34985,2.8162,219.62,230.34,235.3,237.68,238.85,0.12267,0.35037,9.0852,219.62,230.34,235.3,237.68,0.053289,0.12277,0.5608,9.5441,219.62,230.34,235.3,0.024999,0.053313,0.16685,0.58916,198.45,219.62,230.34,0.012124,0.025002,0.069035,0.16863,0.71267,13.526,219.62
0.31,215.71,228.59,235.61,237.83,238.92,239.46,239.73,5.0634,215.71,230.99,235.61,237.83,238.92,239.46,0.44106,5.0809,221.05,230.99,235.61,237.83,238.92,0.14376,0.44189,15.951,221.05,230.99,235.61,237.83,0.06109,0.14391,0.75811,16.808,221.05,230.99,235.61,0.028403,0.061123,0.19858,0.81737,200.22,221.05,230.99,0.013719,0.028408,0.079573,0.20141,0.85754,198.91,221.05
0.315,217.41,229.35,235.89,237.97,238.99,239.5,239.75,8.3237,217.41,231.58,235.89,237.97,238.99,239.5,0.5686,8.3439,222.35,231.58,235.89,237.97,238.99,0.16895,0.57001,201.02,222.35,231.58,235.89,237.97,0.069975,0.16916,1.0772,201.1,222.35,231.58,235.89,0.032208,0.07002,0.23776,1.2147,202,222.35,231.58,0.015487,0.032215,0.09172,0.24236,1.6931,200.99,222.35
0.32,218.96,230.04,236.15,238.1,239.05,239.53,239.76,12.503,218.96,232.12,236.15,238.1,239.05,239.53,0.75611,12.525,223.53,232.12,236.15,238.1,239.05,0.19929,0.75855,203.89,223.53,232.12,236.15,238.1,0.080109,0.19958,1.6374,203.89,223.53,232.12,236.15,0.036457,0.08017,0.28694,1.8857,203.89,223.53,232.12,0.017442,0.036466,0.10576,0.29464,2.1911,203.89,223.53
0.325,220.36,230.68,236.39,238.21,239.11,239.56,239.78,19.593,220.36,232.62,236.39,238.21,239.11,239.56,1.0496,20.434,224.61,232.62,236.39,238.21,239.11,0.23625,1.0541,206.49,224.61,232.62,236.39,238.21,0.091692,0.23668,2.6625,206.49,224.61,232.62,236.39,0.041197,0.091774,0.34995,4.4463,206.49,224.61,232.62,0.019601,0.041209,0.12207,0.36329,4.4513,206.49,224.61
0.33,221.65,231.26,236.61,238.32,239.17,239.58,239.79,88.858,221.65,233.08,236.61,238.32,239.17,239.58,1.5421,198.03,225.6,233.08,236.61,238.32,239.17,0.28191,1.5507,208.83,225.6,233.08,236.61,238.32,0.10496,0.28254,4.353,208.83,225.6,233.08,236.61,0.046485,0.10508,0.43275,5.6266,208.83,225.6,233.08,0.021981,0.046501,0.14111,0.4571,5.6317,208.83,225.6
0.335,222.82,231.79,236.81,238.42,239.21,239.61,239.8,201.33,222.82,233.5,236.81,238.42,239.21,239.61,2.4028,202.16,226.5,233.5,236.81,238.42,239.21,0.33927,2.419,210.94,226.5,233.5,236.81,238.42,0.12023,0.3402,6.5736,210.94,226.5,233.5,236.81,0.052382,0.12038,0.5451,7.0146,210.94,226.5,233.5,0.024601,0.052404,0.16347,0.59304,9.1685,210.94,226.5
0.34,223.89,232.29,237,238.51,239.26,239.63,239.82,204.77,223.89,233.89,237,238.51,239.26,239.63,3.8062,204.77,227.33,233.89,237,238.51,239.26,0.41285,3.8312,212.85,227.33,233.89,237,238.51,0.13785,0.41424,9.0604,212.85,227.33,233.89,237,0.05896,0.13805,0.70379,11.839,212.85,227.33,233.89,0.027482,0.058988,0.18994,0.80798,10.621,212.85,227.33
0.345,224.88,232.74,237.17,238.6,239.3,239.65,239.83,207.14,224.88,234.24,237.17,238.6,239.3,239.65,5.6972,207.14,228.1,234.24,237.17,238.6,239.3,0.50967,5.7258,214.6,228.1,234.24,237.17,238.6,0.15828,0.51178,11.725,214.6,228.1,234.24,237.17,0.066299,0.15856,0.939,13.426,214.6,228.1,234.24,0.030646,0.066337,0.22158,1.1535,14.808,214.6,228.1
0.35,225.79,233.17,237.33,238.68,239.34,239.67,239.84,209.28,225.79,234.58,237.33,238.68,239.34,239.67,7.8401,209.28,228.81,234.58,237.33,238.68,239.34,0.64117,7.8669,216.2,228.81,234.58,237.33,238.68,0.18214,0.64449,14.677,216.2,228.81,234.58,237.33,0.074495,0.18252,1.3064,15.283,216.2,228.81,234.58,0.034118,0.074544,0.2598,1.4001,16.719,216.2,228.81
0.355,226.63,233.56,237.48,238.75,239.38,239.69,239.84,211.23,226.63,234.88,237.48,238.75,239.38,239.69,10.083,211.23,229.46,234.88,237.48,238.75,239.38,0.82674,10.106,217.66,229.46,234.88,237.48,238.75,0.21018,0.8321,18.386,217.66,229.46,234.88,237.48,0.083656,0.21069,1.9012,18.638,217.66,229.46,234.88,0.037925,0.083721,0.30663,2.6498,19.271,217.66,229.46
0.36,227.4,233.92,237.62,238.82,239.41,239.71,239.85,213.01,227.4,235.17,237.62,238.82,239.41,239.71,12.4,213.01,230.06,235.17,237.62,238.82,239.41,1.1003,12.419,219,230.06,235.17,237.62,238.82,0.24341,1.1093,192.39,219,230.06,235.17,237.62,0.093909,0.24412,2.837,192.58,219,230.06,235.17,0.042096,0.093994,0.36498,3.2873,194.16,219,230.06
0.365,228.12,234.25,237.75,238.88,239.44,239.72,239.86,214.64,228.12,235.43,237.75,238.88,239.44,239.72,14.866,214.64,230.62,235.43,237.75,238.88,239.44,1.5208,14.882,220.23,230.62,235.43,237.75,238.88,0.28319,1.536,195.61,220.23,230.62,235.43,237.75,0.10541,0.28417,4.1365,195.61,220.23,230.62,235.43,0.046664,0.10552,0.43916,5.4079,196.02,220.23,230.62
0.37,228.78,234.56,237.87,238.94,239.47,239.74,239.87,216.14,228.78,235.68,237.87,238.94,239.47,239.74,17.693,216.14,231.13,235.68,237.87,238.94,239.47,2.1773,17.707,221.37,231.13,235.68,237.87,238.94,0.33137,2.2022,198.55,221.37,231.13,235.68,237.87,0.11833,0.33275,5.6801,198.55,221.37,231.13,235.68,0.051664,0.11847,0.53586,6.3166,198.55,221.37,231.13
0.375,229.39,234.85,237.98,239,239.5,239.75,239.88,217.52,229.39,235.91,237.98,239,239.5,239.75,21.591,217.52,231.61,235.91,237.98,239,239.5,3.152,21.61,222.43,231.61,235.91,237.98,239,0.39056,3.1877,201.19,222.43,231.61,235.91,237.98,0.13288,0.39251,7.3244,201.19,222.43,231.61,235.91,0.057137,0.13307,0.66581,8.7473,201.19,222.43,231.61
0.38,229.96,235.12,238.08,239.05,239.53,239.76,239.88,218.79,229.96,236.12,238.08,239.05,239.53,239.76,38.93,218.79,232.06,236.12,238.08,239.05,239.53,4.429,184.05,223.4,232.06,236.12,238.08,239.05,0.46451,4.471,203.58,223.4,232.06,236.12,238.08,0.14932,0.46729,8.987,203.58,223.4,232.06,236.12,0.063128,0.14958,0.84686,9.6775,203.58,223.4,232.06
0.385,230.5,235.38,238.18,239.1,239.55,239.77,239.89,219.97,230.5,236.32,238.18,239.1,239.55,239.77,193.18,219.97,232.48,236.32,238.18,239.1,239.55,5.889,194.91,224.31,232.48,236.32,238.18,239.1,0.55874,5.9307,205.76,224.31,232.48,236.32,238.18,0.16797,0.56277,10.637,205.76,224.31,232.48,236.32,0.069686,0.16831,1.1091,10.809,205.76,224.31,232.48
0.39,230.99,235.61,238.27,239.14,239.57,239.79,239.89,221.06,230.99,236.51,238.27,239.14,239.57,239.79,197.74,221.06,232.87,236.51,238.27,239.14,239.57,7.4128,197.74,225.14,232.87,236.51,238.27,239.14,0.68165,7.4501,207.76,225.14,232.87,236.51,238.27,0.18922,0.68757,12.274,207.76,225.14,232.87,236.51,0.076869,0.18967,1.4977,13.725,207.76,225.14,232.87
0.395,231.45,235.83,238.36,239.18,239.59,239.8,239.9,222.07,231.45,236.68,238.36,239.18,239.59,239.8,200.3,222.07,233.23,236.68,238.36,239.18,239.59,8.9333,200.3,225.92,233.23,236.68,238.36,239.18,0.84628,8.965,209.59,225.92,233.23,236.68,238.36,0.21353,0.85516,13.917,209.59,225.92,233.23,236.68,0.084739,0.21413,2.0051,14.656,209.59,225.92,233.23
0.4,231.88,236.04,238.44,239.22,239.61,239.81,239.9,223.01,231.88,236.84,238.44,239.22,239.61,239.81,202.63,223.01,233.57,236.84,238.44,239.22,239.61,10.425,202.63,226.65,233.57,236.84,238.44,239.22,1.0731,10.451,211.28,226.65,233.57,236.84,238.44,0.24152,1.0866,15.603,211.28,226.65,233.57,236.84,0.093369,0.24232,3.2749,15.676,211.28,226.65,233.57
0.405,232.29,236.23,238.51,239.26,239.63,239.82,239.91,223.89,232.29,237,238.51,239.26,239.63,239.82,204.76,223.89,233.88,237,238.51,239.26,239.63,11.884,204.76,227.33,233.88,237,238.51,239.26,1.3938,11.905,212.84,227.33,233.88,237,238.51,0.27395,1.4145,17.394,212.84,227.33,233.88,237,0.10284,0.27501,3.8534,17.951,212.84,227.33,233.88
0.41,232.66,236.41,238.58,239.29,239.65,239.82,239.91,224.7,232.66,237.14,238.58,239.29,239.65,239.82,206.71,224.7,234.18,237.14,238.58,239.29,239.65,13.321,206.71,227.96,234.18,237.14,238.58,239.29,1.8521,13.339,214.29,227.96,234.18,237.14,238.58,0.31182,1.8828,19.399,214.29,227.96,234.18,237.14,0.11325,0.31324,4.6769,19.494,214.29,227.96,234.18
0.415,233.02,236.58,238.65,239.33,239.66,239.83,239.92,225.47,233.02,237.27,238.65,239.33,239.66,239.83,208.52,225.47,234.46,237.27,238.65,239.33,239.66,14.757,208.52,228.55,234.46,237.27,238.65,239.33,2.493,14.772,215.63,228.55,234.46,237.27,238.65,0.35642,2.5357,21.869,215.63,228.55,234.46,237.27,0.12471,0.35834,6.781,22.152,215.63,228.55,234.46
0.42,233.35,236.74,238.71,239.36,239.68,239.84,239.92,226.18,233.35,237.4,238.71,239.36,239.68,239.84,210.18,226.18,234.72,237.4,238.71,239.36,239.68,16.221,210.18,229.11,234.72,237.4,238.71,239.36,3.3325,16.233,216.87,229.11,234.72,237.4,238.71,0.40949,3.3849,25.71,216.87,229.11,234.72,237.4,0.13734,0.41209,7.4642,25.985,216.87,229.11,234.72
0.425,233.66,236.89,238.77,239.39,239.69,239.85,239.92,226.85,233.66,237.52,238.77,239.39,239.69,239.85,211.73,226.85,234.96,237.52,238.77,239.39,239.69,17.756,211.73,229.63,234.96,237.52,238.77,239.39,4.3335,17.766,218.03,229.63,234.96,237.52,238.77,0.47338,4.3899,189.72,218.03,229.63,234.96,237.52,0.1513,0.47693,8.2506,189.81,218.03,229.63,234.96
0.43,233.95,237.03,238.82,239.41,239.71,239.85,239.93,227.47,233.95,237.63,238.82,239.41,239.71,239.85,213.16,227.47,235.19,237.63,238.82,239.41,239.71,19.432,213.16,230.11,235.19,237.63,238.82,239.41,5.4279,19.442,219.12,230.11,235.19,237.63,238.82,0.5513,5.4827,192.65,219.12,230.11,235.19,237.63,0.16675,0.55618,10.33,192.65,219.12,230.11,235.19
0.435,234.22,237.16,238.88,239.44,239.72,239.86,239.93,228.06,234.22,237.74,238.88,239.44,239.72,239.86,214.5,228.06,235.41,237.74,238.88,239.44,239.72,21.382,214.5,230.57,235.41,237.74,238.88,239.44,6.5549,21.39,220.13,230.57,235.41,237.74,238.88,0.6478,6.6045,195.34,220.13,230.57,235.41,237.74,0.18391,0.65455,10.961,195.34,220.13,230.57,235.41
0.44,234.48,237.29,238.93,239.46,239.73,239.87,239.93,228.6,234.48,237.84,238.93,239.46,239.73,239.87,215.74,228.6,235.61,237.84,238.93,239.46,239.73,23.924,215.74,231,235.61,237.84,238.93,239.46,7.6753,23.933,221.07,231,235.61,237.84,238.93,0.76928,7.7187,197.78,221.07,231,235.61,237.84,0.20301,0.77871,11.679,197.78,221.07,231,235.61
0.445,234.72,237.4,238.97,239.49,239.74,239.87,239.94,229.12,234.72,237.93,238.97,239.49,239.74,239.87,216.91,229.12,235.81,237.93,238.97,239.49,239.74,28.612,216.91,231.4,235.81,237.93,238.97,239.49,8.7693,28.667,221.96,231.4,235.81,237.93,238.97,0.92494,8.8064,200.03,221.96,231.4,235.81,237.93,0.22435,0.93819,12.909,200.02,221.96,231.4,235.81
0.45,234.95,237.52,239.02,239.51,239.76,239.88,239.94,229.61,234.95,238.02,239.02,239.51,239.76,239.88,217.99,229.61,235.99,238.02,239.02,239.51,239.76,176.58,217.99,231.78,235.99,238.02,239.02,239.51,9.8282,189.57,222.79,231.78,235.99,238.02,239.02,1.1278,9.8595,202.09,222.79,231.78,235.99,238.02,0.24829,1.1465,13.866,202.09,222.79,231.78,235.99
0.455,235.17,237.62,239.06,239.53,239.77,239.88,239.94,230.06,235.17,238.1,239.06,239.53,239.77,239.88,219.01,230.06,236.16,238.1,239.06,239.53,239.77,192.37,219.01,232.14,236.16,238.1,239.06,239.53,10.851,192.37,223.57,232.14,236.16,238.1,239.06,1.3958,10.877,203.99,223.57,232.14,236.16,238.1,0.27526,1.4219,14.923,203.99,223.57,232.14,236.16
0.46,235.38,237.72,239.1,239.55,239.77,239.89,239.94,230.5,235.38,238.18,239.1,239.55,239.77,239.89,219.97,230.5,236.32,238.18,239.1,239.55,239.77,194.91,219.97,232.48,236.32,238.18,239.1,239.55,11.838,194.91,224.31,232.48,236.32,238.18,239.1,1.7509,11.86,205.76,224.31,232.48,236.32,238.18,0.30578,1.7865,15.945,205.76,224.31,232.48,236.32
0.465,235.57,237.81,239.13,239.57,239.78,239.89,239.95,230.9,235.57,238.26,239.13,239.57,239.78,239.89,220.86,230.9,236.47,238.26,239.13,239.57,239.78,197.24,220.86,232.8,236.47,238.26,239.13,239.57,12.796,197.24,225,232.8,236.47,238.26,239.13,2.215,12.814,207.41,225,232.8,236.47,238.26,0.34053,2.2613,16.992,207.41,225,232.8,236.47
0.47,235.75,237.9,239.17,239.59,239.79,239.9,239.95,231.29,235.75,238.33,239.17,239.59,239.79,239.9,221.71,231.29,236.62,238.33,239.17,239.59,239.79,199.39,221.71,233.1,236.62,238.33,239.17,239.59,13.73,199.39,225.65,233.1,236.62,238.33,239.17,2.7995,13.745,208.94,225.65,233.1,236.62,238.33,0.38032,2.8553,18.07,208.94,225.65,233.1,236.62
0.475,235.92,237.99,239.2,239.6,239.8,239.9,239.95,231.65,235.92,238.39,239.2,239.6,239.8,239.9,222.5,231.65,236.76,238.39,239.2,239.6,239.8,201.37,222.5,233.38,236.76,238.39,239.2,239.6,14.646,201.37,226.26,233.38,236.76,238.39,239.2,3.4954,14.659,210.37,226.26,233.38,236.76,238.39,0.42619,3.557,19.206,210.37,226.26,233.38,236.76
0.48,236.09,238.07,239.23,239.62,239.81,239.9,239.95,231.99,236.09,238.46,239.23,239.62,239.81,239.9,223.25,231.99,236.89,238.46,239.23,239.62,239.81,203.21,223.25,233.65,236.89,238.46,239.23,239.62,15.553,203.21,226.84,233.65,236.89,238.46,239.23,4.2751,15.564,211.71,226.84,233.65,236.89,238.46,0.47948,4.3378,20.438,211.71,226.84,233.65,236.89
0.485,236.24,238.14,239.26,239.63,239.82,239.91,239.95,232.32,236.24,238.52,239.26,239.63,239.82,239.91,223.96,232.32,237.01,238.52,239.26,239.63,239.82,204.92,223.96,233.91,237.01,238.52,239.26,239.63,16.461,204.92,227.38,233.91,237.01,238.52,239.26,5.1036,16.47,212.96,227.38,233.91,237.01,238.52,0.54191,5.1638,21.824,212.96,227.38,233.91,237.01
0.49,236.39,238.22,239.29,239.65,239.82,239.91,239.96,232.62,236.39,238.58,239.29,239.65,239.82,239.91,224.62,232.62,237.13,238.58,239.29,239.65,239.82,206.52,224.62,234.15,237.13,238.58,239.29,239.65,17.379,206.52,227.9,234.15,237.13,238.58,239.29,5.9513,17.387,214.14,227.9,234.15,237.13,238.58,0.61574,6.0065,23.475,214.14,227.9,234.15,237.13
0.495,236.53,238.28,239.32,239.66,239.83,239.92,239.96,232.91,236.53,238.63,239.32,239.66,239.83,239.92,225.25,232.91,237.24,238.63,239.32,239.66,239.83,208.01,225.25,234.38,237.24,238.63,239.32,239.66,18.323,208.01,228.39,234.38,237.24,238.63,239.32,6.7971,18.33,215.25,228.39,234.38,237.24,238.63,0.70388,6.8463,25.649,215.25,228.39,234.38,237.24
0.5,236.66,238.35,239.34,239.67,239.84,239.92,239.96,233.19,236.66,238.68,239.34,239.67,239.84,239.92,225.84,233.19,237.34,238.68,239.34,239.67,239.84,209.41,225.84,234.6,237.34,238.68,239.34,239.67,19.309,209.41,228.85,234.6,237.34,238.68,239.34,7.6279,19.315,216.29,228.85,234.6,237.34,238.68,0.81027,7.671,29.402,216.29,228.85,234.6,237.34
0.505,236.79,238.41,239.37,239.68,239.84,239.92,239.96,233.45,236.79,238.73,239.37,239.68,239.84,239.92,226.41,233.45,237.44,238.73,239.37,239.68,239.84,210.72,226.41,234.8,237.44,238.73,239.37,239.68,20.363,210.72,229.29,234.8,237.44,238.73,239.37,8.4365,20.368,217.27,229.29,234.8,237.44,238.73,0.94002,8.4739,187.55,217.27,229.29,234.8,237.44
0.51,236.91,238.47,239.39,239.7,239.85,239.92,239.96,233.7,236.91,238.78,239.39,239.7,239.85,239.92,226.94,233.7,237.54,238.78,239.39,239.7,239.85,211.95,226.94,235,237.54,238.78,239.39,239.7,21.521,211.95,229.7,235,237.54,238.78,239.39,9.2197,21.525,218.2,229.7,235,237.54,238.78,1.0998,9.2519,190.15,218.2,229.7,235,237.54
0.515,237.02,238.53,239.41,239.71,239.85,239.93,239.96,233.94,237.02,238.82,239.41,239.71,239.85,239.93,227.45,233.94,237.63,238.82,239.41,239.71,239.85,213.11,227.45,235.19,237.63,238.82,239.41,239.71,22.842,213.11,230.09,235.19,237.63,238.82,239.41,9.9763,22.847,219.08,230.09,235.19,237.63,238.82,1.2982,10.004,192.55,219.08,230.09,235.19,237.63
0.52,237.13,238.58,239.43,239.72,239.86,239.93,239.96,234.16,237.13,238.87,239.43,239.72,239.86,239.93,227.93,234.16,237.71,238.87,239.43,239.72,239.86,214.21,227.93,235.36,237.71,238.87,239.43,239.72,24.44,214.21,230.47,235.36,237.71,238.87,239.43,10.707,24.444,219.91,230.47,235.36,237.71,238.87,1.5451,10.73,194.76,219.91,230.47,235.36,237.71
0.525,237.24,238.63,239.45,239.73,239.86,239.93,239.97,234.38,237.24,238.91,239.45,239.73,239.86,239.93,228.38,234.38,237.8,238.91,239.45,239.73,239.86,215.24,228.38,235.53,237.8,238.91,239.45,239.73,26.582,215.24,230.82,235.53,237.8,238.91,239.45,11.413,26.586,220.69,230.82,235.53,237.8,238.91,1.8511,11.433,196.8,220.69,230.82,235.53,237.8
0.53,237.33,238.68,239.47,239.74,239.87,239.93,239.97,234.58,237.33,238.94,239.47,239.74,239.87,239.93,228.81,234.58,237.87,238.94,239.47,239.74,239.87,216.22,228.81,235.69,237.87,238.94,239.47,239.74,30.438,216.22,231.16,235.69,237.87,238.94,239.47,12.096,30.452,221.43,231.16,235.69,237.87,238.94,2.2249,12.113,198.7,221.43,231.16,235.69,237.87
