0.21,0.040781,0.091075,0.35363,227.49,234.1,237.1,238.56,0.019382,0.040781,0.12095,0.35396,227.8,234.1,237.1,0.0094574,0.019382,0.052349,0.12102,0.35518,227.8,234.1,0.0046725,0.0094575,0.024534,0.052373,0.12129,0.36021,227.8,0.0023224,0.0046725,0.011895,0.024542,0.052454,0.12224,0.38467,0.0011578,0.0023224,0.0058584,0.011897,0.024565,0.052682,0.12541,0.00057804,0.0011578,0.0029074,0.005859,0.011902,0.024606,0.053125
0.215,0.050618,0.11626,0.53403,228.99,234.66,237.37,238.7,0.023778,0.050618,0.15708,0.53482,228.99,234.66,237.37,0.011541,0.023778,0.065393,0.1572,0.53788,228.99,234.66,0.0056871,0.011541,0.030184,0.065436,0.15769,0.55083,228.99,0.0028232,0.0056871,0.014534,0.030198,0.065571,0.15951,0.63542,0.0014066,0.0028232,0.0071352,0.014538,0.030236,0.065965,0.16601,0.00070203,0.0014066,0.0035355,0.007136,0.014545,0.030302,0.066741
0.22,0.062702,0.14923,0.91023,230.03,235.16,237.61,238.82,0.029042,0.062704,0.2063,0.91261,230.03,235.16,237.61,0.014006,0.029043,0.081652,0.20654,0.92234,230.03,235.16,0.0068812,0.014006,0.036992,0.081719,0.20745,0.96631,230.03,0.0034108,0.0068812,0.017667,0.037014,0.081951,0.21099,222.14,0.0016981,0.0034109,0.0086402,0.017674,0.037074,0.082633,0.22562,0.00084723,0.0016981,0.004273,0.0086414,0.017685,0.037182,0.084004
0.225,0.077603,0.1933,2.4511,230.94,235.59,237.82,238.92,0.035335,0.077608,0.2758,2.4787,230.94,235.59,237.82,0.016913,0.035336,0.10206,0.27625,2.6008,230.94,235.59,0.0082799,0.016914,0.04519,0.10217,0.27804,221.18,230.94,0.0040972,0.0082801,0.021375,0.045227,0.10256,0.28528,223,0.002038,0.0040972,0.010406,0.021385,0.045324,0.10376,0.32677,0.0010164,0.002038,0.005135,0.010408,0.021401,0.045499,0.10623
0.23,0.096087,0.25401,216.15,231.74,235.97,238.01,239.01,0.042852,0.096095,0.37916,222.71,231.74,235.97,238.01,0.020329,0.042854,0.12794,0.38008,222.75,231.74,235.97,0.009911,0.02033,0.055074,0.12812,0.38375,222.7,231.74,0.0048945,0.0099112,0.025749,0.05513,0.1288,0.39985,223.87,0.0024322,0.0048946,0.012469,0.025764,0.055286,0.13093,0.5855,0.0012124,0.0024323,0.0061376,0.012472,0.02579,0.055568,0.13553
0.235,0.11921,0.34119,224.23,232.44,236.3,238.17,239.09,0.051833,0.11922,0.54556,224.23,232.44,236.3,238.17,0.024332,0.051837,0.16122,0.54755,224.23,232.44,236.3,0.011805,0.024334,0.06701,0.16155,0.55578,224.23,232.44,0.0058166,0.011806,0.0309,0.067099,0.16272,0.59665,224.72,0.0028872,0.0058167,0.014871,0.030923,0.067347,0.16661,0.749,0.0014384,0.0028872,0.0072982,0.014875,0.030962,0.067808,0.17554
0.24,0.14847,0.47435,225.58,233.07,236.6,238.32,239.16,0.062579,0.14848,0.85095,225.58,233.07,236.6,238.32,0.029013,0.062585,0.20486,0.8561,225.58,233.07,236.6,0.013998,0.029016,0.081472,0.20543,0.87774,225.58,233.07,0.0068783,0.013999,0.036957,0.081614,0.2075,1.0121,225.58,0.0034097,0.0068785,0.017657,0.036992,0.082014,0.21494,2.5618,0.0016976,0.0034098,0.0086362,0.017664,0.037052,0.082769,0.23322
0.245,0.18607,0.69801,226.77,233.62,236.87,238.45,239.23,0.075463,0.18609,1.5753,226.77,233.62,236.87,238.45,0.034477,0.075471,0.26358,1.5933,226.77,233.62,236.87,0.016526,0.03448,0.099089,0.26457,1.6731,226.77,233.62,0.0080957,0.016527,0.044074,0.099311,0.26836,215.05,226.77,0.0040072,0.0080959,0.020881,0.044127,0.099954,0.28364,214.09,0.0019936,0.0040072,0.010173,0.02089,0.044218,0.10121,0.32256
0.25,0.23538,1.139,227.82,234.11,237.11,238.57,239.29,0.090972,0.23542,7.4546,227.82,234.11,237.11,238.57,0.040846,0.090984,0.34542,205.16,227.82,234.11,237.11,0.019432,0.040851,0.12069,0.34722,214.17,227.82,234.11,0.0094859,0.019434,0.052436,0.12104,0.35444,216.14,227.82,0.0046874,0.0094863,0.024601,0.052515,0.12209,0.39064,215.32,0.00233,0.0046874,0.01193,0.024613,0.052652,0.1242,0.46826
0.255,0.30185,2.3353,228.76,234.55,237.32,238.67,239.34,0.10973,0.30193,216.05,228.76,234.55,237.32,238.67,0.048268,0.10975,0.46528,216.08,228.76,234.55,237.32,0.022764,0.048273,0.14743,0.46874,216.08,228.76,234.55,0.011068,0.022766,0.062266,0.14799,0.48336,217.24,228.76,0.0054585,0.011068,0.028882,0.062385,0.14972,0.63078,216.54,0.0027108,0.0054586,0.013934,0.028899,0.062592,0.15336,0.71227
0.26,0.39486,11.549,229.59,234.95,237.51,238.77,239.39,0.13259,0.39499,217.96,229.59,234.95,237.51,238.77,0.056912,0.13262,0.65389,217.96,229.59,234.95,237.51,0.026574,0.056922,0.18093,0.66101,217.96,229.59,234.95,0.012861,0.026577,0.073841,0.18183,0.69344,218.32,229.59,0.0063293,0.012862,0.0338,0.07402,0.18473,0.78665,217.96,0.0031398,0.0063294,0.016211,0.033826,0.074336,0.19119,1.1577
0.265,0.53189,178.32,230.34,235.3,237.68,238.85,239.43,0.16069,0.53214,219.63,230.34,235.3,237.68,238.85,0.066993,0.16074,0.98448,219.63,230.34,235.3,237.68,0.030922,0.067006,0.22356,1.001,219.63,230.34,235.3,0.014888,0.030926,0.087505,0.22504,1.0835,219.63,230.34,0.0073086,0.014889,0.039444,0.087773,0.23002,2.1212,219.63,0.0036213,0.0073089,0.018791,0.03948,0.088256,0.24196,2.1233
0.27,0.74921,215.75,231.01,235.62,237.84,238.93,239.47,0.19566,0.7497,221.11,231.01,235.62,237.84,238.93,0.07876,0.19572,1.6702,221.11,231.01,235.62,237.84,0.035874,0.078779,0.27895,1.7156,221.11,231.01,235.62,0.017172,0.035881,0.10369,0.2814,1.9666,221.11,231.01,0.0084065,0.017173,0.045912,0.10409,0.29029,3.1833,221.11,0.0041596,0.0084067,0.021705,0.045963,0.10484,0.31347,4.7037
0.275,1.1329,217.53,231.62,235.91,237.98,239,239.5,0.23982,1.134,222.44,231.62,235.91,237.98,239,0.092529,0.23992,3.4593,222.44,231.62,235.91,237.98,0.041507,0.092558,0.35282,3.6056,222.44,231.62,235.91,0.019737,0.041516,0.12296,0.35701,4.3581,222.44,231.62,0.0096324,0.019739,0.053321,0.12357,0.37376,5.2754,222.44,0.0047592,0.0096327,0.024989,0.053393,0.12472,0.42047,205.06
0.28,1.9211,219.09,232.17,236.17,238.11,239.06,239.53,0.29669,1.9238,223.63,232.17,236.17,238.11,239.06,0.10869,0.29686,8.9855,223.63,232.17,236.17,238.11,0.047907,0.10873,0.4549,9.505,223.63,232.17,236.17,0.022611,0.047918,0.14605,0.46231,12.267,223.63,232.17,0.010997,0.022614,0.061807,0.14696,0.49675,207.48,223.63,0.0054243,0.010997,0.028682,0.06191,0.14877,0.5875,206.43
0.285,3.7798,220.49,232.66,236.41,238.22,239.12,239.56,0.37178,3.787,224.71,232.66,236.41,238.22,239.12,0.12775,0.37204,206.75,224.71,232.66,236.41,238.22,0.055172,0.12781,0.60273,206.8,224.71,232.66,236.41,0.025822,0.055188,0.17392,0.61649,206.91,224.71,232.66,0.012511,0.025826,0.07153,0.17531,0.70405,208.7,224.71,0.0061596,0.012511,0.032824,0.071676,0.17821,0.85427,207.8
0.29,7.7935,221.75,233.11,236.63,238.33,239.17,239.59,0.47418,7.843,225.68,233.11,236.63,238.33,239.17,0.15034,0.47462,209.02,225.68,233.11,236.63,238.33,0.063418,0.15041,0.83083,209.02,225.68,233.11,236.63,0.029403,0.06344,0.20791,0.85801,209.02,225.68,233.11,0.014185,0.029408,0.08268,0.21005,0.92248,209.93,225.68,0.0069698,0.014186,0.037464,0.08289,0.21477,1.305,209.16
0.295,16.311,222.89,233.52,236.82,238.43,239.22,239.61,0.61984,21.577,226.56,233.52,236.82,238.43,239.22,0.17729,0.6206,211.07,226.56,233.52,236.82,238.43,0.072777,0.1774,1.2133,211.07,226.56,233.52,236.82,0.033387,0.072806,0.24989,1.2712,211.07,226.56,233.52,0.016031,0.033394,0.09549,0.25322,2.1247,211.15,226.56,0.0078592,0.016032,0.042651,0.095787,0.26112,2.1254,211.07
0.3,75.167,223.92,233.9,237,238.52,239.26,239.63,0.83884,202.03,227.36,233.9,237,238.52,239.26,0.20973,0.84019,212.91,227.36,233.9,237,238.52,0.083405,0.20989,1.9189,212.91,227.36,233.9,237,0.037812,0.083443,0.30254,2.0478,212.91,227.36,233.9,0.018061,0.03782,0.11023,0.30784,2.8332,212.91,227.36,0.0088328,0.018062,0.048445,0.11066,0.32149,3.6297,212.91
0.305,202.25,224.86,234.24,237.17,238.6,239.3,239.65,1.192,207.09,228.08,234.24,237.17,238.6,239.3,0.24919,1.1945,214.57,228.08,234.24,237.17,238.6,0.095485,0.24942,3.2696,214.57,228.08,234.24,237.17,0.042717,0.095536,0.36985,3.5214,214.57,228.08,234.24,0.020287,0.042728,0.12726,0.37851,3.8847,214.57,228.08,0.009895,0.020289,0.054906,0.12787,0.40306,5.9837,214.57
0.31,209.08,225.72,234.55,237.32,238.67,239.34,239.67,1.8054,209.1,228.75,234.55,237.32,238.67,239.34,0.29781,1.8104,216.07,228.75,234.55,237.32,238.67,0.10924,0.29814,5.5102,216.07,228.75,234.55,237.32,0.048146,0.10931,0.45804,5.8425,216.07,228.75,234.55,0.022722,0.04816,0.14699,0.47259,8.985,216.07,228.75,0.01105,0.022724,0.062109,0.14787,0.51868,8.9843,216.07
0.315,210.92,226.5,234.83,237.46,238.74,239.37,239.69,2.901,210.92,229.35,234.83,237.46,238.74,239.37,0.35865,2.9104,217.43,229.35,234.83,237.46,238.74,0.12492,0.35915,8.4527,217.43,229.35,234.83,237.46,0.054149,0.12502,0.57711,8.7762,217.43,229.35,234.83,0.025379,0.054168,0.16996,0.60256,10.875,217.43,229.35,0.012303,0.025381,0.070133,0.17124,0.68963,10.875,217.43
0.32,212.56,227.21,235.1,237.58,238.8,239.4,239.7,4.6522,212.56,229.91,235.1,237.58,238.8,239.4,0.43631,4.6658,218.67,229.91,235.1,237.58,238.8,0.14286,0.43703,11.976,218.67,229.91,235.1,237.58,0.060777,0.14299,0.74401,12.272,218.67,229.91,235.1,0.02827,0.060802,0.19686,0.79073,13.178,218.67,229.91,0.013658,0.028273,0.07907,0.19873,0.94667,17.887,218.67
0.325,214.06,227.86,235.34,237.7,238.86,239.43,239.72,6.9215,214.06,230.42,235.34,237.7,238.86,239.43,0.5378,6.9362,219.79,230.42,235.34,237.7,238.86,0.16345,0.53889,16.833,219.79,230.42,235.34,237.7,0.068091,0.16361,0.9887,17.184,219.79,230.42,235.34,0.031411,0.068122,0.22858,1.0791,18.552,219.79,230.42,0.015119,0.031414,0.089021,0.23133,1.3411,196.38,219.79
0.33,215.42,228.46,235.56,237.81,238.91,239.46,239.73,9.4668,215.42,230.89,235.56,237.81,238.91,239.46,0.6743,9.4801,220.83,230.89,235.56,237.81,238.91,0.18717,0.67598,197.18,220.83,230.89,235.56,237.81,0.076156,0.18738,1.3652,197.25,220.83,230.89,235.56,0.034814,0.076194,0.26629,1.5408,197.42,220.83,230.89,0.01669,0.034819,0.10011,0.27039,1.627,197.86,220.83
0.335,216.66,229.01,235.77,237.91,238.96,239.48,239.74,12.221,216.66,231.32,235.77,237.91,238.96,239.48,0.86433,12.232,221.77,231.32,235.77,237.91,238.96,0.21463,0.86699,199.56,221.77,231.32,235.77,237.91,0.085043,0.21491,1.964,199.56,221.77,231.32,235.77,0.038496,0.085092,0.31157,2.1526,199.56,221.77,231.32,0.018375,0.038501,0.11247,0.31777,2.9074,199.56,221.77
0.34,217.8,229.52,235.96,238,239.01,239.51,239.75,15.347,217.8,231.71,235.96,238,239.01,239.51,1.1392,15.357,222.64,231.71,235.96,238,239.01,0.2466,1.1435,201.72,222.64,231.71,235.96,238,0.094837,0.24698,2.8953,201.72,222.64,231.71,235.96,0.04247,0.094897,0.36657,4.1838,201.72,222.64,231.71,0.020178,0.042476,0.12627,0.37612,3.573,201.72,222.64
0.345,218.84,229.99,236.13,238.09,239.05,239.53,239.76,19.597,218.84,232.08,236.13,238.09,239.05,239.53,1.5508,19.643,223.44,232.08,236.13,238.09,239.05,0.2841,1.5578,203.68,223.44,232.08,236.13,238.09,0.10563,0.2846,4.1892,203.68,223.44,232.08,236.13,0.046752,0.1057,0.43431,5.0083,203.68,223.44,232.08,0.022102,0.04676,0.14169,0.44933,5.7186,203.68,223.44
0.35,219.81,230.42,236.29,238.17,239.09,239.55,239.77,34.207,219.81,232.42,236.29,238.17,239.09,239.55,2.1738,161.42,224.18,232.42,236.29,238.17,239.09,0.32842,2.185,205.46,224.18,232.42,236.29,238.17,0.11752,0.32908,5.7318,205.46,224.18,232.42,236.29,0.051359,0.11761,0.51914,5.9484,205.46,224.18,232.42,0.024152,0.051368,0.15895,0.54334,6.6182,205.46,224.18
0.355,220.69,230.82,236.44,238.24,239.13,239.56,239.78,185.93,220.69,232.74,236.44,238.24,239.13,239.56,3.0755,196.8,224.86,232.74,236.44,238.24,239.13,0.38129,3.0914,207.09,224.86,232.74,236.44,238.24,0.13063,0.38218,7.3766,207.09,224.86,232.74,236.44,0.056307,0.13075,0.62738,9.0085,207.09,224.86,232.74,0.026328,0.056318,0.17831,0.66757,9.0101,207.09,224.86
0.36,221.51,231.2,236.58,238.31,239.16,239.58,239.79,198.88,221.51,233.03,236.58,238.31,239.16,239.58,4.2464,198.89,225.49,233.03,236.58,238.31,239.16,0.44508,4.2652,208.58,225.49,233.03,236.58,238.31,0.1451,0.44627,9.0344,208.58,225.49,233.03,236.58,0.061614,0.14524,0.76849,9.9154,208.58,225.49,233.03,0.028636,0.061627,0.20009,0.83719,9.9169,208.58,225.49
0.365,222.26,231.54,236.71,238.37,239.19,239.6,239.8,200.78,222.26,233.3,236.71,238.37,239.19,239.6,5.5883,200.78,226.07,233.3,236.71,238.37,239.19,0.523,5.6075,209.94,226.07,233.3,236.71,238.37,0.16108,0.52462,10.67,209.94,226.07,233.3,236.71,0.067297,0.16125,0.95673,10.878,209.94,226.07,233.3,0.031077,0.067313,0.22467,1.0746,12.243,209.94,226.07
0.37,222.96,231.86,236.84,238.43,239.22,239.61,239.81,202.51,222.96,233.55,236.84,238.43,239.22,239.61,6.9931,202.51,226.62,233.55,236.84,238.43,239.22,0.61956,7.0107,211.2,226.62,233.55,236.84,238.43,0.17875,0.62177,12.28,211.2,226.62,233.55,236.84,0.073376,0.17897,1.2133,12.566,211.2,226.62,233.55,0.033653,0.073394,0.2525,1.406,13.125,211.2,226.62
0.375,223.61,232.16,236.95,238.49,239.25,239.62,239.81,204.1,223.61,233.78,236.95,238.49,239.25,239.62,8.3925,204.1,227.12,233.78,236.95,238.49,239.25,0.74117,8.4077,212.36,227.12,233.78,236.95,238.49,0.19832,0.7442,13.877,212.36,227.12,233.78,236.95,0.079869,0.19859,1.5677,14.031,212.36,227.12,233.78,0.036368,0.079891,0.28414,1.6295,15.391,212.36,227.12
0.38,224.22,232.44,237.05,238.54,239.27,239.64,239.82,205.55,224.22,234,237.05,238.54,239.27,239.64,9.7547,205.55,227.59,234,237.05,238.54,239.27,0.89695,9.7675,213.43,227.59,234,237.05,238.54,0.22003,0.90116,15.488,213.43,227.59,234,237.05,0.086797,0.22036,2.0541,15.656,213.43,227.59,234,0.039221,0.086823,0.32028,2.5381,16.302,213.43,227.59
0.385,224.78,232.7,237.15,238.59,239.3,239.65,239.83,206.89,224.78,234.21,237.15,238.59,239.3,239.65,11.07,206.89,228.02,234.21,237.15,238.59,239.3,1.0999,11.08,214.42,228.02,234.21,237.15,238.59,0.24417,1.1057,17.155,214.42,228.02,234.21,237.15,0.094183,0.24457,2.6971,17.281,214.42,228.02,234.21,0.042216,0.094213,0.36179,2.9399,17.405,214.42,228.02
0.39,225.3,232.94,237.25,238.63,239.32,239.66,239.83,208.13,225.3,234.4,237.25,238.63,239.32,239.66,12.338,208.13,228.43,234.4,237.25,238.63,239.32,1.3676,12.347,215.34,228.43,234.4,237.25,238.63,0.27108,1.3758,18.948,215.34,228.43,234.4,237.25,0.10205,0.27157,3.49,19.063,215.34,228.43,234.4,0.045353,0.10208,0.40974,4.181,20.627,215.34,228.43
0.395,225.79,233.17,237.33,238.68,239.34,239.67,239.84,209.28,225.79,234.58,237.33,238.68,239.34,239.67,13.568,209.28,228.8,234.58,237.33,238.68,239.34,1.7222,13.575,216.19,228.8,234.58,237.33,238.68,0.30116,1.7334,21,216.19,228.8,234.58,237.33,0.11042,0.30176,4.3924,21.105,216.19,228.8,234.58,0.048633,0.11046,0.46551,4.7055,21.94,216.19,228.8
0.4,226.25,233.38,237.41,238.72,239.36,239.68,239.84,210.34,226.25,234.74,237.41,238.72,239.36,239.68,14.769,210.34,229.16,234.74,237.41,238.72,239.36,2.1854,14.775,216.99,229.16,234.74,237.41,238.72,0.33488,2.2,23.655,216.99,229.16,234.74,237.41,0.11931,0.33561,5.3514,23.767,216.99,229.16,234.74,0.052057,0.11936,0.53085,6.1118,23.87,216.99,229.16
0.405,226.67,233.58,237.49,238.75,239.38,239.69,239.85,211.33,226.67,234.9,237.49,238.75,239.38,239.69,15.954,211.33,229.49,234.9,237.49,238.75,239.38,2.7683,15.959,217.73,229.49,234.9,237.49,238.75,0.37282,2.786,30.176,217.73,229.49,234.9,237.49,0.12876,0.37371,6.3236,188.9,217.73,229.49,234.9,0.055626,0.12882,0.608,6.6528,189.11,217.73,229.49
0.41,227.07,233.76,237.56,238.79,239.4,239.7,239.85,212.25,227.07,235.05,237.56,238.79,239.4,239.7,17.14,212.25,229.8,235.05,237.56,238.79,239.4,3.4608,17.144,218.42,229.8,235.05,237.56,238.79,0.41567,3.4807,190.77,218.42,229.8,235.05,237.56,0.1388,0.41675,7.2807,190.76,218.42,229.8,235.05,0.059339,0.13886,0.69985,8.0118,190.76,218.42,229.8
0.415,227.44,233.94,237.63,238.82,239.41,239.71,239.85,213.1,227.44,235.18,237.63,238.82,239.41,239.71,18.346,213.1,230.09,235.18,237.63,238.82,239.41,4.2331,18.35,219.07,230.09,235.18,237.63,238.82,0.46427,4.2535,192.53,219.07,230.09,235.18,237.63,0.14944,0.46559,8.2072,192.53,219.07,230.09,235.18,0.063197,0.14952,0.8101,8.5193,192.53,219.07,230.09
0.42,227.79,234.1,237.69,238.85,239.43,239.71,239.86,213.9,227.79,235.31,237.69,238.85,239.43,239.71,19.599,213.9,230.36,235.31,237.69,238.85,239.43,5.0478,19.602,219.68,230.36,235.31,237.69,238.85,0.51965,5.0674,194.15,219.68,230.36,235.31,237.69,0.16073,0.52125,9.0955,194.15,219.68,230.36,235.31,0.067199,0.16081,0.94345,9.7465,194.15,219.68,230.36
0.425,228.12,234.25,237.75,238.88,239.44,239.72,239.86,214.65,228.12,235.43,237.75,238.88,239.44,239.72,20.938,214.65,230.62,235.43,237.75,238.88,239.44,5.8731,20.941,220.24,230.62,235.43,237.75,238.88,0.58306,5.8913,195.64,220.24,230.62,235.43,237.75,0.17269,0.58501,9.943,195.64,220.24,230.62,235.43,0.071345,0.17279,1.1057,10.211,195.64,220.24,230.62
0.43,228.43,234.4,237.8,238.91,239.46,239.73,239.86,215.35,228.43,235.55,237.8,238.91,239.46,239.73,22.428,215.35,230.86,235.55,237.8,238.91,239.46,6.6872,22.431,220.77,230.86,235.55,237.8,238.91,0.65604,6.7033,197.01,220.77,230.86,235.55,237.8,0.18537,0.6584,10.75,197.01,220.77,230.86,235.55,0.075633,0.18548,1.3036,10.897,197.01,220.77,230.86
0.435,228.72,234.54,237.86,238.94,239.47,239.74,239.87,216.01,228.72,235.66,237.86,238.94,239.47,239.74,24.194,216.01,231.09,235.66,237.86,238.94,239.47,7.4767,24.196,221.27,231.09,235.66,237.86,238.94,0.74046,7.4909,198.29,221.27,231.09,235.66,237.86,0.1988,0.74332,11.517,198.29,221.27,231.09,235.66,0.080062,0.19892,1.5444,12.015,198.29,221.27,231.09
0.44,228.99,234.66,237.91,238.96,239.48,239.74,239.87,216.62,228.99,235.76,237.91,238.96,239.48,239.74,26.574,216.62,231.3,235.76,237.91,238.96,239.48,8.2346,26.578,221.74,231.3,235.76,237.91,238.96,0.83859,8.2468,199.48,221.74,231.3,235.76,237.91,0.21301,0.84206,12.247,199.48,221.74,231.3,235.76,0.084632,0.21316,1.8346,12.423,199.48,221.74,231.3
0.445,229.25,234.79,237.95,238.98,239.49,239.75,239.87,217.2,229.25,235.86,237.95,238.98,239.49,239.75,31.783,217.2,231.5,235.86,237.95,238.98,239.49,8.9577,33.52,222.18,231.5,235.86,237.95,238.98,0.9532,8.9682,200.58,222.18,231.5,235.86,237.95,0.22806,0.95737,12.943,200.58,222.18,231.5,235.86,0.08934,0.22823,2.1782,13.036,200.58,222.18,231.5
0.45,229.49,234.9,238,239.01,239.5,239.75,239.88,217.74,229.49,235.95,238,239.01,239.5,239.75,173.36,217.74,231.69,235.95,238,239.01,239.5,9.6454,188.86,222.6,231.69,235.95,238,239.01,1.0875,9.6544,201.61,222.6,231.69,235.95,238,0.24399,1.0925,13.607,201.61,222.6,231.69,235.95,0.094185,0.24418,2.5748,13.734,201.61,222.6,231.69
0.455,229.72,235.01,238.04,239.03,239.51,239.76,239.88,218.25,229.72,236.03,238.04,239.03,239.51,239.76,190.29,218.25,231.87,236.03,238.04,239.03,239.51,10.298,190.29,222.99,231.87,236.03,238.04,239.03,1.2451,10.306,202.58,222.99,231.87,236.03,238.04,0.26085,1.2511,14.242,202.58,222.99,231.87,236.03,0.099165,0.26106,3.0189,14.313,202.58,222.99,231.87
0.46,229.94,235.11,238.08,239.05,239.52,239.76,239.88,218.74,229.94,236.11,238.08,239.05,239.52,239.76,191.62,218.74,232.04,236.11,238.08,239.05,239.52,10.917,191.62,223.36,232.04,236.11,238.08,239.05,1.43,10.924,203.48,223.36,232.04,236.11,238.08,0.27868,1.4371,14.851,203.48,223.36,232.04,236.11,0.10428,0.27892,3.5002,14.931,203.48,223.36,232.04
0.465,230.15,235.21,238.12,239.06,239.53,239.77,239.88,219.19,230.15,236.19,238.12,239.06,239.53,239.77,192.85,219.19,232.2,236.19,238.12,239.06,239.53,11.505,192.85,223.71,232.2,236.19,238.12,239.06,1.6459,11.51,204.33,223.71,232.2,236.19,238.12,0.29755,1.654,15.437,204.33,223.71,232.2,236.19,0.10952,0.29781,4.007,15.495,204.33,223.71,232.2
0.47,230.34,235.3,238.15,239.08,239.54,239.77,239.89,219.62,230.34,236.26,238.15,239.08,239.54,239.77,194,219.62,232.35,236.26,238.15,239.08,239.54,12.062,194,224.04,232.35,236.26,238.15,239.08,1.8956,12.067,205.12,224.04,232.35,236.26,238.15,0.31751,1.9049,16.001,205.12,224.04,232.35,236.26,0.11489,0.31781,4.5266,16.054,205.12,224.04,232.35
0.475,230.52,235.39,238.19,239.1,239.55,239.78,239.89,220.03,230.52,236.33,238.19,239.1,239.55,239.78,195.07,220.03,232.5,236.33,238.19,239.1,239.55,12.592,195.07,224.35,232.5,236.33,238.19,239.1,2.1806,12.596,205.87,224.35,232.5,236.33,238.19,0.33864,2.1908,16.547,205.87,224.35,232.5,236.33,0.12038,0.33896,5.0497,16.591,205.87,224.35,232.5
0.48,230.7,235.47,238.22,239.11,239.56,239.78,239.89,220.41,230.7,236.4,238.22,239.11,239.56,239.78,196.07,220.41,232.63,236.4,238.22,239.11,239.56,13.096,196.07,224.64,232.63,236.4,238.22,239.11,2.4999,13.1,206.57,224.64,232.63,236.4,238.22,0.36098,2.5108,17.076,206.57,224.64,232.63,236.4,0.126,0.36134,5.5673,17.114,206.57,224.64,232.63
0.485,230.86,235.55,238.25,239.13,239.57,239.78,239.89,220.77,230.86,236.46,238.25,239.13,239.57,239.78,197,220.77,232.76,236.46,238.25,239.13,239.57,13.576,197,224.92,232.76,236.46,238.25,239.13,2.8499,13.579,207.24,224.92,232.76,236.46,238.25,0.38462,2.8614,17.591,207.24,224.92,232.76,236.46,0.13173,0.38502,6.0747,17.623,207.24,224.92,232.76
0.49,231.02,235.62,238.28,239.14,239.57,239.79,239.89,221.11,231.02,236.52,238.28,239.14,239.57,239.79,197.89,221.11,232.89,236.52,238.28,239.14,239.57,14.034,197.89,225.19,232.89,236.52,238.28,239.14,3.2252,14.037,207.86,225.19,232.89,236.52,238.28,0.40964,3.2367,18.093,207.86,225.19,232.89,236.52,0.13758,0.41007,6.5676,18.12,207.86,225.19,232.89
0.495,231.16,235.69,238.3,239.16,239.58,239.79,239.9,221.44,231.16,236.57,238.3,239.16,239.58,239.79,198.71,221.44,233,236.57,238.3,239.16,239.58,14.472,198.71,225.44,233,236.57,238.3,239.16,3.6186,14.474,208.45,225.44,233,236.57,238.3,0.43611,3.63,18.584,208.45,225.44,233,236.57,0.14354,0.43658,7.0438,18.608,208.45,225.44,233
0.5,231.31,235.76,238.33,239.17,239.59,239.79,239.9,221.75,231.31,236.63,238.33,239.17,239.59,239.79,199.49,221.75,233.11,236.63,238.33,239.17,239.59,14.89,199.49,225.68,233.11,236.63,238.33,239.17,4.0232,14.892,209.01,225.68,233.11,236.63,238.33,0.46412,4.034,19.066,209.01,225.68,233.11,236.63,0.14961,0.46464,7.5019,19.086,209.01,225.68,233.11
0.505,231.44,235.82,238.36,239.18,239.59,239.8,239.9,222.04,231.44,236.68,238.36,239.18,239.59,239.8,200.23,222.04,233.22,236.68,238.36,239.18,239.59,15.29,200.23,225.9,233.22,236.68,238.36,239.18,4.4323,15.292,209.54,225.9,233.22,236.68,238.36,0.49377,4.4425,19.541,209.54,225.9,233.22,236.68,0.15578,0.49432,7.9413,19.558,209.54,225.9,233.22
0.51,231.57,235.88,238.38,239.19,239.6,239.8,239.9,222.32,231.57,236.72,238.38,239.19,239.6,239.8,200.92,222.32,233.32,236.72,238.38,239.19,239.6,15.675,200.92,226.12,233.32,236.72,238.38,239.19,4.8405,15.676,210.04,226.12,233.32,236.72,238.38,0.52514,4.8499,20.01,210.04,226.12,233.32,236.72,0.16205,0.52574,8.3619,20.025,210.04,226.12,233.32
0.515,231.69,235.94,238.4,239.2,239.6,239.8,239.9,222.58,231.69,236.77,238.4,239.2,239.6,239.8,201.58,222.58,233.41,236.77,238.4,239.2,239.6,16.044,201.58,226.32,233.41,236.77,238.4,239.2,5.2434,16.045,210.52,226.32,233.41,236.77,238.4,0.55834,5.252,20.475,210.52,226.32,233.41,236.77,0.16842,0.55899,8.764,20.488,210.52,226.32,233.41
0.52,231.8,236,238.42,239.22,239.61,239.8,239.9,222.84,231.8,236.81,238.42,239.22,239.61,239.8,202.2,222.84,233.5,236.81,238.42,239.22,239.61,16.399,202.2,226.52,233.5,236.81,238.42,239.22,5.638,16.4,210.97,226.52,233.5,236.81,238.42,0.59347,5.6457,20.938,210.97,226.52,233.5,236.81,0.17488,0.59417,9.148,20.95,210.97,226.52,233.5
0.525,231.91,236.05,238.44,239.23,239.61,239.81,239.9,223.07,231.91,236.86,238.44,239.23,239.61,239.81,202.78,223.07,233.59,236.86,238.44,239.23,239.61,16.741,202.78,226.7,233.59,236.86,238.44,239.23,6.0219,16.742,211.39,226.7,233.59,236.86,238.44,0.63065,6.0288,21.4,211.39,226.7,233.59,236.86,0.18143,0.63139,9.5146,21.41,211.39,226.7,233.59
